   0.0000000e+00   2.0000000e+00   1.7300000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.7300000e+00   2.2952595e+00
   1.0000000e-02   2.0000000e+00   1.7300000e+00   2.2867566e+00
   1.5000000e-02   2.0000000e+00   1.7300000e+00   2.2818028e+00
   2.0000000e-02   2.0000000e+00   1.7300000e+00   2.2795827e+00
   2.5000000e-02   2.0000000e+00   1.7300000e+00   2.2784459e+00
   3.0000000e-02   2.0000000e+00   1.7300000e+00   2.2782906e+00
   3.5000000e-02   2.0000000e+00   1.7300000e+00   2.2779652e+00
   4.0000000e-02   8.0498447e+00   1.7300000e+00   2.2417674e+00
   4.5000000e-02   8.5381497e+00   1.7300000e+00   2.1355314e+00
   5.0000000e-02   9.0000000e+00   1.7300000e+00   2.0120168e+00
   5.5000000e-02   8.5381497e+00   1.7300000e+00   1.9287952e+00
   6.0000000e-02   8.0498447e+00   1.7300000e+00   1.8804682e+00
   6.5000000e-02   7.5299402e+00   1.7300000e+00   1.8660601e+00
   7.0000000e-02   6.9713700e+00   1.7300000e+00   1.8718087e+00
   7.5000000e-02   6.3639610e+00   1.7300000e+00   1.8956459e+00
   8.0000000e-02   5.6920998e+00   1.7300000e+00   1.9337010e+00
   8.5000000e-02   4.9295030e+00   1.7300000e+00   1.9818473e+00
   9.0000000e-02   4.0249224e+00   1.7300000e+00   2.0389746e+00
   9.5000000e-02   2.8460499e+00   1.7300000e+00   2.0997650e+00
   1.0000000e-01   0.0000000e+00   1.7300000e+00   2.1629473e+00
   1.0500000e-01   0.0000000e+00   1.7300000e+00   2.2198100e+00
   1.1000000e-01   0.0000000e+00   1.7300000e+00   2.2596929e+00
   1.1500000e-01   0.0000000e+00   1.7300000e+00   2.2823430e+00
   1.2000000e-01   0.0000000e+00   1.7300000e+00   2.2927227e+00
   1.2500000e-01   0.0000000e+00   1.7300000e+00   2.2976528e+00
   1.3000000e-01   0.0000000e+00   1.7300000e+00   2.2991631e+00
   1.3500000e-01   0.0000000e+00   1.7300000e+00   2.2997969e+00
   1.4000000e-01   0.0000000e+00   1.7300000e+00   2.3000564e+00
   1.4500000e-01   0.0000000e+00   1.7300000e+00   2.2998728e+00
   1.5000000e-01   0.0000000e+00   1.7300000e+00   2.3001516e+00
   1.5500000e-01   0.0000000e+00   1.7300000e+00   2.2998794e+00
   1.6000000e-01   0.0000000e+00   1.7300000e+00   2.3000859e+00
   1.6500000e-01   0.0000000e+00   1.7300000e+00   2.2999685e+00
   1.7000000e-01   0.0000000e+00   1.7300000e+00   2.2999880e+00
   1.7500000e-01   0.0000000e+00   1.7300000e+00   2.3000427e+00
   1.8000000e-01   0.0000000e+00   1.7300000e+00   2.2999498e+00
   1.8500000e-01   0.0000000e+00   1.7300000e+00   2.3000386e+00
   1.9000000e-01   0.0000000e+00   1.7300000e+00   2.2999891e+00
   1.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999790e+00
   2.0000000e-01   0.0000000e+00   1.7300000e+00   2.3000498e+00
   2.0500000e-01   0.0000000e+00   1.7300000e+00   2.2999340e+00
   2.1000000e-01   0.0000000e+00   1.7300000e+00   2.3000670e+00
   2.1500000e-01   0.0000000e+00   1.7300000e+00   2.2999480e+00
   2.2000000e-01   0.0000000e+00   1.7300000e+00   2.3000258e+00
   2.2500000e-01   0.0000000e+00   1.7300000e+00   2.3000054e+00
   2.3000000e-01   0.0000000e+00   1.7300000e+00   2.2999653e+00
   2.3500000e-01   0.0000000e+00   1.7300000e+00   2.3000555e+00
   2.4000000e-01   0.0000000e+00   1.7300000e+00   2.2999349e+00
   2.4500000e-01   0.0000000e+00   1.7300000e+00   2.3000628e+00
   2.5000000e-01   0.0000000e+00   1.7300000e+00   2.2999499e+00
   2.5500000e-01   0.0000000e+00   1.7300000e+00   2.3000330e+00
   2.6000000e-01   0.0000000e+00   1.7300000e+00   2.2999861e+00
   2.6500000e-01   0.0000000e+00   1.7300000e+00   2.2999992e+00
   2.7000000e-01   0.0000000e+00   1.7300000e+00   2.3000099e+00
   2.7500000e-01   0.0000000e+00   1.7300000e+00   2.2999882e+00
   2.8000000e-01   0.0000000e+00   1.7300000e+00   2.3000082e+00
   2.8500000e-01   0.0000000e+00   1.7300000e+00   2.2999984e+00
   2.9000000e-01   0.0000000e+00   1.7300000e+00   2.2999948e+00
   2.9500000e-01   0.0000000e+00   1.7300000e+00   2.3000090e+00
   3.0000000e-01   0.0000000e+00   1.7300000e+00   2.2999913e+00
   3.0500000e-01   0.0000000e+00   1.7300000e+00   2.3000034e+00
   3.1000000e-01   0.0000000e+00   1.7300000e+00   2.3000055e+00
   3.1500000e-01   0.0000000e+00   1.7300000e+00   2.2999837e+00
   3.2000000e-01   0.0000000e+00   1.7300000e+00   2.3000264e+00
   3.2500000e-01   0.0000000e+00   1.7300000e+00   2.2999662e+00
   3.3000000e-01   0.0000000e+00   1.7300000e+00   2.3000372e+00
   3.3500000e-01   0.0000000e+00   1.7300000e+00   2.2999646e+00
   3.4000000e-01   0.0000000e+00   1.7300000e+00   2.3000301e+00
   3.4500000e-01   0.0000000e+00   1.7300000e+00   2.2999787e+00
   3.5000000e-01   0.0000000e+00   1.7300000e+00   2.3000118e+00
   3.5500000e-01   0.0000000e+00   1.7300000e+00   2.2999975e+00
   3.6000000e-01   0.0000000e+00   1.7300000e+00   2.2999950e+00
   3.6500000e-01   0.0000000e+00   1.7300000e+00   2.3000098e+00
   3.7000000e-01   0.0000000e+00   1.7300000e+00   2.2999873e+00
   3.7500000e-01   0.0000000e+00   1.7300000e+00   2.3000133e+00
