   0.0000000e+00   2.0000000e+00   1.7800000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.7800000e+00   2.2953183e+00
   1.0000000e-02   2.0000000e+00   1.7800000e+00   2.2869607e+00
   1.5000000e-02   2.0000000e+00   1.7800000e+00   2.2820995e+00
   2.0000000e-02   2.0000000e+00   1.7800000e+00   2.2798502e+00
   2.5000000e-02   2.0000000e+00   1.7800000e+00   2.2786348e+00
   3.0000000e-02   2.0000000e+00   1.7800000e+00   2.2784033e+00
   3.5000000e-02   2.0000000e+00   1.7800000e+00   2.2780287e+00
   4.0000000e-02   8.9442719e+00   1.7800000e+00   2.2333017e+00
   4.5000000e-02   9.4868330e+00   1.7800000e+00   2.1026179e+00
   5.0000000e-02   1.0000000e+01   1.7800000e+00   1.9510862e+00
   5.5000000e-02   9.4868330e+00   1.7800000e+00   1.8479749e+00
   6.0000000e-02   8.9442719e+00   1.7800000e+00   1.7824465e+00
   6.5000000e-02   8.3666003e+00   1.7800000e+00   1.7558857e+00
   7.0000000e-02   7.7459667e+00   1.7800000e+00   1.7521449e+00
   7.5000000e-02   7.0710678e+00   1.7800000e+00   1.7714370e+00
   8.0000000e-02   6.3245553e+00   1.7800000e+00   1.8094259e+00
   8.5000000e-02   5.4772256e+00   1.7800000e+00   1.8630603e+00
   9.0000000e-02   4.4721360e+00   1.7800000e+00   1.9312256e+00
   9.5000000e-02   3.1622777e+00   1.7800000e+00   2.0081826e+00
   1.0000000e-01   0.0000000e+00   1.7800000e+00   2.0916813e+00
   1.0500000e-01   0.0000000e+00   1.7800000e+00   2.1698031e+00
   1.1000000e-01   0.0000000e+00   1.7800000e+00   2.2279458e+00
   1.1500000e-01   0.0000000e+00   1.7800000e+00   2.2640332e+00
   1.2000000e-01   0.0000000e+00   1.7800000e+00   2.2830335e+00
   1.2500000e-01   0.0000000e+00   1.7800000e+00   2.2930246e+00
   1.3000000e-01   0.0000000e+00   1.7800000e+00   2.2970121e+00
   1.3500000e-01   0.0000000e+00   1.7800000e+00   2.2989305e+00
   1.4000000e-01   0.0000000e+00   1.7800000e+00   2.2996800e+00
   1.4500000e-01   0.0000000e+00   1.7800000e+00   2.2997279e+00
   1.5000000e-01   0.0000000e+00   1.7800000e+00   2.3001222e+00
   1.5500000e-01   0.0000000e+00   1.7800000e+00   2.2998260e+00
   1.6000000e-01   0.0000000e+00   1.7800000e+00   2.3001227e+00
   1.6500000e-01   0.0000000e+00   1.7800000e+00   2.2999243e+00
   1.7000000e-01   0.0000000e+00   1.7800000e+00   2.3000273e+00
   1.7500000e-01   0.0000000e+00   1.7800000e+00   2.3000121e+00
   1.8000000e-01   0.0000000e+00   1.7800000e+00   2.2999738e+00
   1.8500000e-01   0.0000000e+00   1.7800000e+00   2.3000236e+00
   1.9000000e-01   0.0000000e+00   1.7800000e+00   2.3000008e+00
   1.9500000e-01   0.0000000e+00   1.7800000e+00   2.2999710e+00
   2.0000000e-01   0.0000000e+00   1.7800000e+00   2.3000592e+00
   2.0500000e-01   0.0000000e+00   1.7800000e+00   2.2999243e+00
   2.1000000e-01   0.0000000e+00   1.7800000e+00   2.3000786e+00
   2.1500000e-01   0.0000000e+00   1.7800000e+00   2.2999371e+00
   2.2000000e-01   0.0000000e+00   1.7800000e+00   2.3000346e+00
   2.2500000e-01   0.0000000e+00   1.7800000e+00   2.3000011e+00
   2.3000000e-01   0.0000000e+00   1.7800000e+00   2.2999631e+00
   2.3500000e-01   0.0000000e+00   1.7800000e+00   2.3000647e+00
   2.4000000e-01   0.0000000e+00   1.7800000e+00   2.2999188e+00
   2.4500000e-01   0.0000000e+00   1.7800000e+00   2.3000846e+00
   2.5000000e-01   0.0000000e+00   1.7800000e+00   2.2999256e+00
   2.5500000e-01   0.0000000e+00   1.7800000e+00   2.3000588e+00
   2.6000000e-01   0.0000000e+00   1.7800000e+00   2.2999633e+00
   2.6500000e-01   0.0000000e+00   1.7800000e+00   2.3000191e+00
   2.7000000e-01   0.0000000e+00   1.7800000e+00   2.2999961e+00
   2.7500000e-01   0.0000000e+00   1.7800000e+00   2.2999969e+00
   2.8000000e-01   0.0000000e+00   1.7800000e+00   2.3000052e+00
   2.8500000e-01   0.0000000e+00   1.7800000e+00   2.2999969e+00
   2.9000000e-01   0.0000000e+00   1.7800000e+00   2.2999998e+00
   2.9500000e-01   0.0000000e+00   1.7800000e+00   2.3000010e+00
   3.0000000e-01   0.0000000e+00   1.7800000e+00   2.3000010e+00
   3.0500000e-01   0.0000000e+00   1.7800000e+00   2.2999914e+00
   3.1000000e-01   0.0000000e+00   1.7800000e+00   2.3000188e+00
   3.1500000e-01   0.0000000e+00   1.7800000e+00   2.2999684e+00
   3.2000000e-01   0.0000000e+00   1.7800000e+00   2.3000436e+00
   3.2500000e-01   0.0000000e+00   1.7800000e+00   2.2999475e+00
   3.3000000e-01   0.0000000e+00   1.7800000e+00   2.3000574e+00
   3.3500000e-01   0.0000000e+00   1.7800000e+00   2.2999444e+00
   3.4000000e-01   0.0000000e+00   1.7800000e+00   2.3000502e+00
   3.4500000e-01   0.0000000e+00   1.7800000e+00   2.2999610e+00
   3.5000000e-01   0.0000000e+00   1.7800000e+00   2.3000270e+00
   3.5500000e-01   0.0000000e+00   1.7800000e+00   2.2999865e+00
   3.6000000e-01   0.0000000e+00   1.7800000e+00   2.3000013e+00
   3.6500000e-01   0.0000000e+00   1.7800000e+00   2.3000083e+00
   3.7000000e-01   0.0000000e+00   1.7800000e+00   2.2999836e+00
   3.7500000e-01   0.0000000e+00   1.7800000e+00   2.3000211e+00
   3.8000000e-01   0.0000000e+00   1.7800000e+00   2.2999746e+00
   3.8500000e-01   0.0000000e+00   1.7800000e+00   2.3000279e+00
   3.9000000e-01   0.0000000e+00   1.7800000e+00   2.2999691e+00
   3.9500000e-01   0.0000000e+00   1.7800000e+00   2.3000338e+00
   4.0000000e-01   0.0000000e+00   1.7800000e+00   2.2999636e+00
   4.0500000e-01   0.0000000e+00   1.7800000e+00   2.3000395e+00
   4.1000000e-01   0.0000000e+00   1.7800000e+00   2.2999597e+00
   4.1500000e-01   0.0000000e+00   1.7800000e+00   2.3000409e+00
   4.2000000e-01   0.0000000e+00   1.7800000e+00   2.2999624e+00
   4.2500000e-01   0.0000000e+00   1.7800000e+00   2.3000335e+00
   4.3000000e-01   0.0000000e+00   1.7800000e+00   2.2999740e+00
   4.3500000e-01   0.0000000e+00   1.7800000e+00   2.3000174e+00
   4.4000000e-01   0.0000000e+00   1.7800000e+00   2.2999923e+00
   4.4500000e-01   0.0000000e+00   1.7800000e+00   2.2999974e+00
   4.5000000e-01   0.0000000e+00   1.7800000e+00   2.3000113e+00
   4.5500000e-01   0.0000000e+00   1.7800000e+00   2.2999798e+00
   4.6000000e-01   0.0000000e+00   1.7800000e+00   2.3000260e+00
   4.6500000e-01   0.0000000e+00   1.7800000e+00   2.2999686e+00
   4.7000000e-01   0.0000000e+00   1.7800000e+00   2.3000342e+00
   4.7500000e-01   0.0000000e+00   1.7800000e+00   2.2999639e+00
   4.8000000e-01   0.0000000e+00   1.7800000e+00   2.3000368e+00
   4.8500000e-01   0.0000000e+00   1.7800000e+00   2.2999640e+00
   4.9000000e-01   0.0000000e+00   1.7800000e+00   2.3000351e+00
   4.9500000e-01   0.0000000e+00   1.7800000e+00   2.2999677e+00
   5.0000000e-01   0.0000000e+00   1.7800000e+00   2.3000297e+00
