   0.0000000e+00   2.0000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.8200000e+00   2.2953643e+00
   1.0000000e-02   2.0000000e+00   1.8200000e+00   2.2871196e+00
   1.5000000e-02   2.0000000e+00   1.8200000e+00   2.2823299e+00
   2.0000000e-02   2.0000000e+00   1.8200000e+00   2.2800587e+00
   2.5000000e-02   2.0000000e+00   1.8200000e+00   2.2787849e+00
   3.0000000e-02   2.0000000e+00   1.8200000e+00   2.2784961e+00
   3.5000000e-02   2.0000000e+00   1.8200000e+00   2.2780834e+00
   4.0000000e-02   8.0000000e+00   1.8200000e+00   2.2431096e+00
   4.5000000e-02   7.4833148e+00   1.8200000e+00   2.1504255e+00
   5.0000000e-02   6.9282032e+00   1.8200000e+00   2.0684482e+00
   5.5000000e-02   6.3245553e+00   1.8200000e+00   2.0422734e+00
   6.0000000e-02   5.6568542e+00   1.8200000e+00   2.0417739e+00
   6.5000000e-02   4.8989795e+00   1.8200000e+00   2.0620507e+00
   7.0000000e-02   4.0000000e+00   1.8200000e+00   2.0945417e+00
   7.5000000e-02   2.8284271e+00   1.8200000e+00   2.1364818e+00
   8.0000000e-02   0.0000000e+00   1.8200000e+00   2.1847121e+00
   8.5000000e-02   0.0000000e+00   1.8200000e+00   2.2298861e+00
   9.0000000e-02   0.0000000e+00   1.8200000e+00   2.2636519e+00
   9.5000000e-02   0.0000000e+00   1.8200000e+00   2.2820308e+00
   1.0000000e-01   0.0000000e+00   1.8200000e+00   2.2919078e+00
   1.0500000e-01   0.0000000e+00   1.8200000e+00   2.2965837e+00
   1.1000000e-01   0.0000000e+00   1.8200000e+00   2.2982807e+00
   1.1500000e-01   0.0000000e+00   1.8200000e+00   2.2996594e+00
   1.2000000e-01   1.4725503e-07   1.8200000e+00   2.2995117e+00
   1.2500000e-01   2.8284271e+00   1.8200000e+00   2.2954287e+00
   1.3000000e-01   4.0000000e+00   1.8200000e+00   2.2777745e+00
   1.3500000e-01   4.8989795e+00   1.8200000e+00   2.2471663e+00
   1.4000000e-01   5.6568542e+00   1.8200000e+00   2.2095090e+00
   1.4500000e-01   6.3245553e+00   1.8200000e+00   2.1670357e+00
   1.5000000e-01   6.9282032e+00   1.8200000e+00   2.1223484e+00
   1.5500000e-01   7.4833148e+00   1.8200000e+00   2.0742461e+00
   1.6000000e-01   8.0000000e+00   1.8200000e+00   2.0238345e+00
   1.6500000e-01   7.4833148e+00   1.8200000e+00   1.9800035e+00
   1.7000000e-01   6.9282032e+00   1.8200000e+00   1.9600663e+00
   1.7500000e-01   6.3245553e+00   1.8200000e+00   1.9652216e+00
   1.8000000e-01   5.6568542e+00   1.8200000e+00   1.9867463e+00
   1.8500000e-01   4.8989795e+00   1.8200000e+00   2.0217419e+00
   1.9000000e-01   4.0000000e+00   1.8200000e+00   2.0661384e+00
   1.9500000e-01   2.8284271e+00   1.8200000e+00   2.1169835e+00
   2.0000000e-01   0.0000000e+00   1.8200000e+00   2.1717153e+00
   2.0500000e-01   0.0000000e+00   1.8200000e+00   2.2221647e+00
   2.1000000e-01   0.0000000e+00   1.8200000e+00   2.2589471e+00
   2.1500000e-01   0.0000000e+00   1.8200000e+00   2.2797130e+00
   2.2000000e-01   0.0000000e+00   1.8200000e+00   2.2907479e+00
   2.2500000e-01   0.0000000e+00   1.8200000e+00   2.2959439e+00
   2.3000000e-01   0.0000000e+00   1.8200000e+00   2.2982050e+00
   2.3500000e-01   0.0000000e+00   1.8200000e+00   2.2993882e+00
   2.4000000e-01   2.0825006e-07   1.8200000e+00   2.2996105e+00
   2.4500000e-01   2.8284271e+00   1.8200000e+00   2.2953324e+00
   2.5000000e-01   4.0000000e+00   1.8200000e+00   2.2777640e+00
   2.5500000e-01   4.8989795e+00   1.8200000e+00   2.2472413e+00
   2.6000000e-01   5.6568542e+00   1.8200000e+00   2.2093770e+00
   2.6500000e-01   6.3245553e+00   1.8200000e+00   2.1671924e+00
   2.7000000e-01   6.9282032e+00   1.8200000e+00   2.1221985e+00
   2.7500000e-01   7.4833148e+00   1.8200000e+00   2.0743626e+00
