   0.0000000e+00   2.0000000e+00   1.7300000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.7300000e+00   2.2952595e+00
   1.0000000e-02   2.0000000e+00   1.7300000e+00   2.2867566e+00
   1.5000000e-02   2.0000000e+00   1.7300000e+00   2.2818028e+00
   2.0000000e-02   2.0000000e+00   1.7300000e+00   2.2795827e+00
   2.5000000e-02   2.0000000e+00   1.7300000e+00   2.2784459e+00
   3.0000000e-02   2.0000000e+00   1.7300000e+00   2.2782906e+00
   3.5000000e-02   2.0000000e+00   1.7300000e+00   2.2779652e+00
   4.0000000e-02   6.2609903e+00   1.7300000e+00   2.2570414e+00
   4.5000000e-02   6.6407831e+00   1.7300000e+00   2.1954479e+00
   5.0000000e-02   0.0000000e+00   1.7300000e+00   2.1532041e+00
   5.5000000e-02   0.0000000e+00   1.7300000e+00   2.1863378e+00
   6.0000000e-02   0.0000000e+00   1.7300000e+00   2.2377306e+00
   6.5000000e-02   0.0000000e+00   1.7300000e+00   2.2701160e+00
   7.0000000e-02   1.1524529e-07   1.7300000e+00   2.2873778e+00
   7.5000000e-02   2.2135944e+00   1.7300000e+00   2.2921999e+00
   8.0000000e-02   3.1304952e+00   1.7300000e+00   2.2844423e+00
   8.5000000e-02   3.8340579e+00   1.7300000e+00   2.2663056e+00
   9.0000000e-02   4.4271887e+00   1.7300000e+00   2.2428297e+00
   9.5000000e-02   4.9497475e+00   1.7300000e+00   2.2169964e+00
   1.0000000e-01   5.4221767e+00   1.7300000e+00   2.1894707e+00
   1.0500000e-01   5.8566202e+00   1.7300000e+00   2.1611541e+00
   1.1000000e-01   6.2609903e+00   1.7300000e+00   2.1314976e+00
   1.1500000e-01   6.6407831e+00   1.7300000e+00   2.1009178e+00
   1.2000000e-01   0.0000000e+00   1.7300000e+00   2.0996062e+00
   1.2500000e-01   0.0000000e+00   1.7300000e+00   2.1544807e+00
   1.3000000e-01   0.0000000e+00   1.7300000e+00   2.2196782e+00
   1.3500000e-01   0.0000000e+00   1.7300000e+00   2.2598886e+00
   1.4000000e-01   1.6298145e-07   1.7300000e+00   2.2825758e+00
   1.4500000e-01   2.2135944e+00   1.7300000e+00   2.2901869e+00
   1.5000000e-01   3.1304952e+00   1.7300000e+00   2.2834121e+00
   1.5500000e-01   3.8340579e+00   1.7300000e+00   2.2662470e+00
   1.6000000e-01   4.4271887e+00   1.7300000e+00   2.2425136e+00
   1.6500000e-01   4.9497475e+00   1.7300000e+00   2.2170754e+00
   1.7000000e-01   5.4221767e+00   1.7300000e+00   2.1894477e+00
   1.7500000e-01   5.8566202e+00   1.7300000e+00   2.1610410e+00
   1.8000000e-01   6.2609903e+00   1.7300000e+00   2.1316702e+00
   1.8500000e-01   6.6407831e+00   1.7300000e+00   2.1007077e+00
   1.9000000e-01   0.0000000e+00   1.7300000e+00   2.0997968e+00
   1.9500000e-01   0.0000000e+00   1.7300000e+00   2.1543411e+00
   2.0000000e-01   0.0000000e+00   1.7300000e+00   2.2197346e+00
   2.0500000e-01   0.0000000e+00   1.7300000e+00   2.2599171e+00
   2.1000000e-01   1.6298145e-07   1.7300000e+00   2.2824835e+00
   2.1500000e-01   2.2135944e+00   1.7300000e+00   2.2903126e+00
   2.2000000e-01   3.1304952e+00   1.7300000e+00   2.2832792e+00
   2.2500000e-01   3.8340579e+00   1.7300000e+00   2.2663520e+00
   2.3000000e-01   4.4271887e+00   1.7300000e+00   2.2424556e+00
   2.3500000e-01   4.9497475e+00   1.7300000e+00   2.2170854e+00
   2.4000000e-01   5.4221767e+00   1.7300000e+00   2.1894829e+00
   2.4500000e-01   5.8566202e+00   1.7300000e+00   2.1609795e+00
   2.5000000e-01   6.2609903e+00   1.7300000e+00   2.1317351e+00
   2.5500000e-01   6.6407831e+00   1.7300000e+00   2.1006561e+00
   2.6000000e-01   0.0000000e+00   1.7300000e+00   2.0998227e+00
   2.6500000e-01   0.0000000e+00   1.7300000e+00   2.1543457e+00
   2.7000000e-01   0.0000000e+00   1.7300000e+00   2.2197045e+00
   2.7500000e-01   0.0000000e+00   1.7300000e+00   2.2599636e+00
   2.8000000e-01   0.0000000e+00   1.7300000e+00   2.2824348e+00
   2.8500000e-01   2.2135944e+00   1.7300000e+00   2.2903491e+00
   2.9000000e-01   3.1304952e+00   1.7300000e+00   2.2832634e+00
   2.9500000e-01   3.8340579e+00   1.7300000e+00   2.2663455e+00
   3.0000000e-01   4.4271887e+00   1.7300000e+00   2.2424840e+00
   3.0500000e-01   4.9497475e+00   1.7300000e+00   2.2170430e+00
   3.1000000e-01   5.4221767e+00   1.7300000e+00   2.1895281e+00
   3.1500000e-01   5.8566202e+00   1.7300000e+00   2.1609378e+00
   3.2000000e-01   6.2609903e+00   1.7300000e+00   2.1317635e+00
   3.2500000e-01   6.6407831e+00   1.7300000e+00   2.1006437e+00
   3.3000000e-01   0.0000000e+00   1.7300000e+00   2.0998210e+00
   3.3500000e-01   0.0000000e+00   1.7300000e+00   2.1543576e+00
   3.4000000e-01   0.0000000e+00   1.7300000e+00   2.2196908e+00
   3.4500000e-01   0.0000000e+00   1.7300000e+00   2.2599757e+00
   3.5000000e-01   2.3049058e-07   1.7300000e+00   2.2824283e+00
   3.5500000e-01   2.2135944e+00   1.7300000e+00   2.2903472e+00
   3.6000000e-01   3.1304952e+00   1.7300000e+00   2.2832721e+00
   3.6500000e-01   3.8340579e+00   1.7300000e+00   2.2663326e+00
   3.7000000e-01   4.4271887e+00   1.7300000e+00   2.2424971e+00
   3.7500000e-01   4.9497475e+00   1.7300000e+00   2.2170332e+00
