   0.0000000e+00   1.2000000e+01   1.9000000e+00   2.3000000e+00
   5.0000000e-03   1.1414753e+01   1.9000000e+00   2.1441177e+00
   1.0000000e-02   1.0858049e+01   1.9000000e+00   1.8723993e+00
   1.5000000e-02   1.0328496e+01   1.9000000e+00   1.7673471e+00
   2.0000000e-02   9.8247690e+00   1.9000000e+00   1.6862615e+00
   2.5000000e-02   9.3456094e+00   1.9000000e+00   1.6392670e+00
   3.0000000e-02   8.8898186e+00   1.9000000e+00   1.6182654e+00
   3.5000000e-02   8.4562571e+00   1.9000000e+00   1.6091520e+00
   4.0000000e-02   8.0438406e+00   1.9000000e+00   1.6195576e+00
   4.5000000e-02   7.6515378e+00   1.9000000e+00   1.6383786e+00
   5.0000000e-02   7.2783679e+00   1.9000000e+00   1.6684674e+00
   5.5000000e-02   6.9233977e+00   1.9000000e+00   1.7079517e+00
   6.0000000e-02   6.5857396e+00   1.9000000e+00   1.7506237e+00
   6.5000000e-02   6.2645493e+00   1.9000000e+00   1.8016900e+00
   7.0000000e-02   5.9590236e+00   1.9000000e+00   1.8508218e+00
   7.5000000e-02   5.6683986e+00   1.9000000e+00   1.9036822e+00
   8.0000000e-02   5.3919476e+00   1.9000000e+00   1.9522350e+00
   8.5000000e-02   5.1289792e+00   1.9000000e+00   1.9990389e+00
   9.0000000e-02   4.8788359e+00   1.9000000e+00   2.0407960e+00
   9.5000000e-02   4.6408923e+00   1.9000000e+00   2.0776224e+00
   1.0000000e-01   4.4145533e+00   1.9000000e+00   2.1094550e+00
   1.0500000e-01   4.1992530e+00   1.9000000e+00   2.1363019e+00
   1.1000000e-01   3.9944530e+00   1.9000000e+00   2.1586477e+00
   1.1500000e-01   3.7996412e+00   1.9000000e+00   2.1775623e+00
   1.2000000e-01   3.6143305e+00   1.9000000e+00   2.1929298e+00
   1.2500000e-01   3.4380576e+00   1.9000000e+00   2.2060944e+00
   1.3000000e-01   3.2703815e+00   1.9000000e+00   2.2172034e+00
   1.3500000e-01   3.1108831e+00   1.9000000e+00   2.2262411e+00
   1.4000000e-01   2.9591636e+00   1.9000000e+00   2.2349647e+00
   1.4500000e-01   2.8148435e+00   1.9000000e+00   2.2411135e+00
   1.5000000e-01   2.6775619e+00   1.9000000e+00   2.2483006e+00
   1.5500000e-01   2.5469757e+00   1.9000000e+00   2.2526233e+00
   1.6000000e-01   2.4227582e+00   1.9000000e+00   2.2584583e+00
   1.6500000e-01   2.3045989e+00   1.9000000e+00   2.2618003e+00
   1.7000000e-01   2.1922023e+00   1.9000000e+00   2.2663042e+00
   1.7500000e-01   2.0852873e+00   1.9000000e+00   2.2691710e+00
   1.8000000e-01   1.9835867e+00   1.9000000e+00   2.2725026e+00
   1.8500000e-01   1.8868460e+00   1.9000000e+00   2.2750646e+00
   1.9000000e-01   1.7948234e+00   1.9000000e+00   2.2775155e+00
   1.9500000e-01   1.7072889e+00   1.9000000e+00   2.2797729e+00
   2.0000000e-01   1.6240234e+00   1.9000000e+00   2.2816066e+00
   2.0500000e-01   1.5448188e+00   1.9000000e+00   2.2835784e+00
   2.1000000e-01   1.4694771e+00   1.9000000e+00   2.2849227e+00
   2.1500000e-01   1.3978099e+00   1.9000000e+00   2.2867096e+00
   2.2000000e-01   1.3296379e+00   1.9000000e+00   2.2875891e+00
   2.2500000e-01   1.2647907e+00   1.9000000e+00   2.2892992e+00
   2.3000000e-01   1.2031061e+00   1.9000000e+00   2.2897513e+00
   2.3500000e-01   1.1444299e+00   1.9000000e+00   2.2913990e+00
   2.4000000e-01   1.0886154e+00   1.9000000e+00   2.2915526e+00
   2.4500000e-01   1.0355230e+00   1.9000000e+00   2.2930393e+00
   2.5000000e-01   9.8501998e-01   1.9000000e+00   2.2930920e+00
   2.5500000e-01   9.3697999e-01   1.9000000e+00   2.2942815e+00
   2.6000000e-01   8.9128294e-01   1.9000000e+00   2.2944114e+00
   2.6500000e-01   8.4781456e-01   1.9000000e+00   2.2952270e+00
   2.7000000e-01   8.0646615e-01   1.9000000e+00   2.2955198e+00
   2.7500000e-01   7.6713433e-01   1.9000000e+00   2.2959818e+00
   2.8000000e-01   7.2972075e-01   1.9000000e+00   2.2964256e+00
   2.8500000e-01   6.9413185e-01   1.9000000e+00   2.2966175e+00
   2.9000000e-01   6.6027864e-01   1.9000000e+00   2.2971531e+00
   2.9500000e-01   6.2807647e-01   1.9000000e+00   2.2971635e+00
   3.0000000e-01   5.9744482e-01   1.9000000e+00   2.2977362e+00
   3.0500000e-01   5.6830709e-01   1.9000000e+00   2.2976277e+00
   3.1000000e-01   5.4059043e-01   1.9000000e+00   2.2982023e+00
   3.1500000e-01   5.1422552e-01   1.9000000e+00   2.2980209e+00
   3.2000000e-01   4.8914645e-01   1.9000000e+00   2.2985629e+00
   3.2500000e-01   4.6529049e-01   1.9000000e+00   2.2983633e+00
   3.3000000e-01   4.4259801e-01   1.9000000e+00   2.2988224e+00
   3.3500000e-01   4.2101225e-01   1.9000000e+00   2.2986748e+00
   3.4000000e-01   4.0047924e-01   1.9000000e+00   2.2989932e+00
   3.4500000e-01   3.8094764e-01   1.9000000e+00   2.2989632e+00
   3.5000000e-01   3.6236860e-01   1.9000000e+00   2.2991031e+00
   3.5500000e-01   3.4469568e-01   1.9000000e+00   2.2992215e+00
   3.6000000e-01   3.2788467e-01   1.9000000e+00   2.2991878e+00
   3.6500000e-01   3.1189355e-01   1.9000000e+00   2.2994350e+00
   3.7000000e-01   2.9668232e-01   1.9000000e+00   2.2992753e+00
   3.7500000e-01   2.8221295e-01   1.9000000e+00   2.2995923e+00
   3.8000000e-01   2.6844926e-01   1.9000000e+00   2.2993773e+00
   3.8500000e-01   2.5535684e-01   1.9000000e+00   2.2996915e+00
   3.9000000e-01   2.4290294e-01   1.9000000e+00   2.2994915e+00
   3.9500000e-01   2.3105642e-01   1.9000000e+00   2.2997395e+00
   4.0000000e-01   2.1978767e-01   1.9000000e+00   2.2996111e+00
   4.0500000e-01   2.0906850e-01   1.9000000e+00   2.2997478e+00
   4.1000000e-01   1.9887210e-01   1.9000000e+00   2.2997317e+00
   4.1500000e-01   1.8917300e-01   1.9000000e+00   2.2997289e+00
   4.2000000e-01   1.7994692e-01   1.9000000e+00   2.2998511e+00
   4.2500000e-01   1.7117081e-01   1.9000000e+00   2.2996959e+00
   4.3000000e-01   1.6282271e-01   1.9000000e+00   2.2999651e+00
   4.3500000e-01   1.5488175e-01   1.9000000e+00   2.2996634e+00
   4.4000000e-01   1.4732808e-01   1.9000000e+00   2.3000643e+00
   4.4500000e-01   1.4014280e-01   1.9000000e+00   2.2996450e+00
   4.5000000e-01   1.3330796e-01   1.9000000e+00   2.3001356e+00
   4.5500000e-01   1.2680645e-01   1.9000000e+00   2.2996505e+00
   4.6000000e-01   1.2062203e-01   1.9000000e+00   2.3001672e+00
   4.6500000e-01   1.1473922e-01   1.9000000e+00   2.2996829e+00
   4.7000000e-01   1.0914333e-01   1.9000000e+00   2.3001549e+00
   4.7500000e-01   1.0382034e-01   1.9000000e+00   2.2997393e+00
   4.8000000e-01   9.8756965e-02   1.9000000e+00   2.3001043e+00
   4.8500000e-01   9.3940531e-02   1.9000000e+00   2.2998133e+00
   4.9000000e-01   8.9358997e-02   1.9000000e+00   2.3000287e+00
   4.9500000e-01   8.5000907e-02   1.9000000e+00   2.2998980e+00
   5.0000000e-01   8.0855364e-02   1.9000000e+00   2.2999447e+00
