   0.0000000e+00   8.0000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   8.0000000e+00   1.8500000e+00   2.2263713e+00
   1.0000000e-02   8.0000000e+00   1.8500000e+00   2.0934417e+00
   1.5000000e-02   8.0000000e+00   1.8500000e+00   2.0187648e+00
   2.0000000e-02   8.0000000e+00   1.8500000e+00   1.9706544e+00
   2.5000000e-02   8.0000000e+00   1.8500000e+00   1.9321994e+00
   3.0000000e-02   8.0000000e+00   1.8500000e+00   1.9084859e+00
   3.5000000e-02   8.0000000e+00   1.8500000e+00   1.8847153e+00
   4.0000000e-02   8.0000000e+00   1.8500000e+00   1.8702999e+00
   4.5000000e-02   8.0000000e+00   1.8500000e+00   1.8561798e+00
   5.0000000e-02   0.0000000e+00   1.8500000e+00   1.8859286e+00
   5.5000000e-02   0.0000000e+00   1.8500000e+00   1.9885440e+00
   6.0000000e-02   0.0000000e+00   1.8500000e+00   2.0957366e+00
   6.5000000e-02   0.0000000e+00   1.8500000e+00   2.1758685e+00
   7.0000000e-02   0.0000000e+00   1.8500000e+00   2.2287743e+00
   7.5000000e-02   0.0000000e+00   1.8500000e+00   2.2629518e+00
   8.0000000e-02   0.0000000e+00   1.8500000e+00   2.2812524e+00
   8.5000000e-02   0.0000000e+00   1.8500000e+00   2.2911775e+00
   9.0000000e-02   0.0000000e+00   1.8500000e+00   2.2961190e+00
   9.5000000e-02   0.0000000e+00   1.8500000e+00   2.2980143e+00
   1.0000000e-01   0.0000000e+00   1.8500000e+00   2.2993928e+00
   1.0500000e-01   0.0000000e+00   1.8500000e+00   2.2995418e+00
   1.1000000e-01   0.0000000e+00   1.8500000e+00   2.2998822e+00
   1.1500000e-01   0.0000000e+00   1.8500000e+00   2.2999750e+00
   1.2000000e-01   0.0000000e+00   1.8500000e+00   2.2998875e+00
   1.2500000e-01   0.0000000e+00   1.8500000e+00   2.3000610e+00
   1.3000000e-01   0.0000000e+00   1.8500000e+00   2.2999686e+00
   1.3500000e-01   0.0000000e+00   1.8500000e+00   2.2999390e+00
   1.4000000e-01   0.0000000e+00   1.8500000e+00   2.3001532e+00
   1.4500000e-01   0.0000000e+00   1.8500000e+00   2.2997656e+00
   1.5000000e-01   0.0000000e+00   1.8500000e+00   2.3002990e+00
   1.5500000e-01   0.0000000e+00   1.8500000e+00   2.2996989e+00
   1.6000000e-01   0.0000000e+00   1.8500000e+00   2.3002969e+00
   1.6500000e-01   0.0000000e+00   1.8500000e+00   2.2997794e+00
   1.7000000e-01   0.0000000e+00   1.8500000e+00   2.3001638e+00
   1.7500000e-01   0.0000000e+00   1.8500000e+00   2.2999274e+00
   1.8000000e-01   0.0000000e+00   1.8500000e+00   2.3000093e+00
   1.8500000e-01   0.0000000e+00   1.8500000e+00   2.3000388e+00
   1.9000000e-01   0.0000000e+00   1.8500000e+00   2.2999266e+00
   1.9500000e-01   0.0000000e+00   1.8500000e+00   2.3000713e+00
   2.0000000e-01   0.0000000e+00   1.8500000e+00   2.2999202e+00
   2.0500000e-01   0.0000000e+00   1.8500000e+00   2.3000596e+00
   2.1000000e-01   0.0000000e+00   1.8500000e+00   2.2999319e+00
   2.1500000e-01   0.0000000e+00   1.8500000e+00   2.3000643e+00
   2.2000000e-01   0.0000000e+00   1.8500000e+00   2.2999124e+00
   2.2500000e-01   0.0000000e+00   1.8500000e+00   2.3001082e+00
   2.3000000e-01   0.0000000e+00   1.8500000e+00   2.2998653e+00
   2.3500000e-01   0.0000000e+00   1.8500000e+00   2.3001609e+00
   2.4000000e-01   0.0000000e+00   1.8500000e+00   2.2998330e+00
   2.4500000e-01   0.0000000e+00   1.8500000e+00   2.3001745e+00
   2.5000000e-01   0.0000000e+00   1.8500000e+00   2.2998504e+00
   2.5500000e-01   0.0000000e+00   1.8500000e+00   2.3001299e+00
   2.6000000e-01   0.0000000e+00   1.8500000e+00   2.2999136e+00
   2.6500000e-01   0.0000000e+00   1.8500000e+00   2.3000509e+00
   2.7000000e-01   0.0000000e+00   1.8500000e+00   2.2999885e+00
   2.7500000e-01   0.0000000e+00   1.8500000e+00   2.2999799e+00
   2.8000000e-01   0.0000000e+00   1.8500000e+00   2.3000415e+00
   2.8500000e-01   0.0000000e+00   1.8500000e+00   2.2999431e+00
   2.9000000e-01   0.0000000e+00   1.8500000e+00   2.3000621e+00
   2.9500000e-01   0.0000000e+00   1.8500000e+00   2.2999366e+00
   3.0000000e-01   0.0000000e+00   1.8500000e+00   2.3000624e+00
   3.0500000e-01   0.0000000e+00   1.8500000e+00   2.2999414e+00
   3.1000000e-01   0.0000000e+00   1.8500000e+00   2.3000587e+00
   3.1500000e-01   0.0000000e+00   1.8500000e+00   2.2999447e+00
   3.2000000e-01   0.0000000e+00   1.8500000e+00   2.3000550e+00
   3.2500000e-01   0.0000000e+00   1.8500000e+00   2.2999494e+00
   3.3000000e-01   0.0000000e+00   1.8500000e+00   2.3000435e+00
   3.3500000e-01   0.0000000e+00   1.8500000e+00   2.2999656e+00
   3.4000000e-01   0.0000000e+00   1.8500000e+00   2.3000166e+00
   3.4500000e-01   0.0000000e+00   1.8500000e+00   2.2999971e+00
   3.5000000e-01   0.0000000e+00   1.8500000e+00   2.2999783e+00
