   0.0000000e+00   2.0000000e+00   1.7300000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.7300000e+00   2.2952595e+00
   1.0000000e-02   2.0000000e+00   1.7300000e+00   2.2867566e+00
   1.5000000e-02   2.0000000e+00   1.7300000e+00   2.2818028e+00
   2.0000000e-02   2.0000000e+00   1.7300000e+00   2.2795827e+00
   2.5000000e-02   2.0000000e+00   1.7300000e+00   2.2784459e+00
   3.0000000e-02   2.0000000e+00   1.7300000e+00   2.2782906e+00
   3.5000000e-02   2.0000000e+00   1.7300000e+00   2.2779652e+00
   4.0000000e-02   4.9193496e+00   1.7300000e+00   2.2659911e+00
   4.5000000e-02   5.2177581e+00   1.7300000e+00   2.2305168e+00
   5.0000000e-02   5.5000000e+00   1.7300000e+00   2.1891178e+00
   5.5000000e-02   5.7684487e+00   1.7300000e+00   2.1580376e+00
   6.0000000e-02   6.0249481e+00   1.7300000e+00   2.1318627e+00
   6.5000000e-02   6.2709648e+00   1.7300000e+00   2.1088692e+00
   7.0000000e-02   6.5076878e+00   1.7300000e+00   2.0865030e+00
   7.5000000e-02   6.7360968e+00   1.7300000e+00   2.0644245e+00
   8.0000000e-02   6.9570109e+00   1.7300000e+00   2.0424684e+00
   8.5000000e-02   7.1711226e+00   1.7300000e+00   2.0196867e+00
   9.0000000e-02   7.3790243e+00   1.7300000e+00   1.9968833e+00
   9.5000000e-02   7.5812268e+00   1.7300000e+00   1.9730160e+00
   1.0000000e-01   7.7781746e+00   1.7300000e+00   1.9486653e+00
   1.0500000e-01   7.9702572e+00   1.7300000e+00   1.9234617e+00
   1.1000000e-01   8.1578183e+00   1.7300000e+00   1.8971943e+00
   1.1500000e-01   8.3411630e+00   1.7300000e+00   1.8702291e+00
   1.2000000e-01   8.5205634e+00   1.7300000e+00   1.8418416e+00
   1.2500000e-01   8.6962636e+00   1.7300000e+00   1.8125564e+00
   1.3000000e-01   8.8684835e+00   1.7300000e+00   1.7817821e+00
   1.3500000e-01   9.0374222e+00   1.7300000e+00   1.7496130e+00
   1.4000000e-01   9.2032603e+00   1.7300000e+00   1.7159549e+00
   1.4500000e-01   9.3661625e+00   1.7300000e+00   1.6803521e+00
   1.5000000e-01   9.5262794e+00   1.7300000e+00   1.6430546e+00
   1.5500000e-01   9.6837493e+00   1.7300000e+00   1.6033661e+00
   1.6000000e-01   9.8386991e+00   1.7300000e+00   1.5614717e+00
   1.6500000e-01   9.9912462e+00   1.7300000e+00   1.5167896e+00
   1.7000000e-01   1.0141499e+01   1.7300000e+00   1.4691683e+00
   1.7500000e-01   1.0289558e+01   1.7300000e+00   1.4182442e+00
   1.8000000e-01   1.0435516e+01   1.7300000e+00   1.3635548e+00
   1.8500000e-01   1.0579461e+01   1.7300000e+00   1.3048275e+00
   1.9000000e-01   1.0721474e+01   1.7300000e+00   1.2414963e+00
   1.9500000e-01   1.0861630e+01   1.7300000e+00   1.1732567e+00
   2.0000000e-01   0.0000000e+00   1.7300000e+00   1.1827642e+00
   2.0500000e-01   0.0000000e+00   1.7300000e+00   1.3068619e+00
   2.1000000e-01   0.0000000e+00   1.7300000e+00   1.4540944e+00
   2.1500000e-01   0.0000000e+00   1.7300000e+00   1.6059261e+00
   2.2000000e-01   0.0000000e+00   1.7300000e+00   1.7626235e+00
   2.2500000e-01   0.0000000e+00   1.7300000e+00   1.9126518e+00
   2.3000000e-01   0.0000000e+00   1.7300000e+00   2.0390243e+00
   2.3500000e-01   0.0000000e+00   1.7300000e+00   2.1427046e+00
   2.4000000e-01   0.0000000e+00   1.7300000e+00   2.2118518e+00
   2.4500000e-01   0.0000000e+00   1.7300000e+00   2.2567494e+00
   2.5000000e-01   0.0000000e+00   1.7300000e+00   2.2809860e+00
   2.5500000e-01   0.0000000e+00   1.7300000e+00   2.2916736e+00
   2.6000000e-01   0.0000000e+00   1.7300000e+00   2.2980801e+00
   2.6500000e-01   0.0000000e+00   1.7300000e+00   2.2985086e+00
   2.7000000e-01   0.0000000e+00   1.7300000e+00   2.3003334e+00
   2.7500000e-01   0.0000000e+00   1.7300000e+00   2.2998642e+00
   2.8000000e-01   0.0000000e+00   1.7300000e+00   2.2999323e+00
   2.8500000e-01   0.0000000e+00   1.7300000e+00   2.3004163e+00
   2.9000000e-01   0.0000000e+00   1.7300000e+00   2.2996070e+00
   2.9500000e-01   0.0000000e+00   1.7300000e+00   2.3004637e+00
   3.0000000e-01   0.0000000e+00   1.7300000e+00   2.2997938e+00
   3.0500000e-01   0.0000000e+00   1.7300000e+00   2.3000848e+00
   3.1000000e-01   0.0000000e+00   1.7300000e+00   2.3002034e+00
   3.1500000e-01   0.0000000e+00   1.7300000e+00   2.2996913e+00
   3.2000000e-01   0.0000000e+00   1.7300000e+00   2.3004326e+00
   3.2500000e-01   0.0000000e+00   1.7300000e+00   2.2996389e+00
   3.3000000e-01   0.0000000e+00   1.7300000e+00   2.3003074e+00
   3.3500000e-01   0.0000000e+00   1.7300000e+00   2.2998977e+00
   3.4000000e-01   0.0000000e+00   1.7300000e+00   2.2999862e+00
   3.4500000e-01   0.0000000e+00   1.7300000e+00   2.3001850e+00
   3.5000000e-01   0.0000000e+00   1.7300000e+00   2.2997779e+00
   3.5500000e-01   0.0000000e+00   1.7300000e+00   2.3002637e+00
   3.6000000e-01   0.0000000e+00   1.7300000e+00   2.2998251e+00
   3.6500000e-01   0.0000000e+00   1.7300000e+00   2.3001167e+00
   3.7000000e-01   0.0000000e+00   1.7300000e+00   2.3000146e+00
   3.7500000e-01   0.0000000e+00   1.7300000e+00   2.2999241e+00
