   0.0000000e+00   2.0000000e+00   1.7300000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.7300000e+00   2.2952595e+00
   1.0000000e-02   2.0000000e+00   1.7300000e+00   2.2867566e+00
   1.5000000e-02   2.0000000e+00   1.7300000e+00   2.2818028e+00
   2.0000000e-02   2.0000000e+00   1.7300000e+00   2.2795827e+00
   2.5000000e-02   2.0000000e+00   1.7300000e+00   2.2784459e+00
   3.0000000e-02   2.0000000e+00   1.7300000e+00   2.2782906e+00
   3.5000000e-02   2.0000000e+00   1.7300000e+00   2.2779652e+00
   4.0000000e-02   5.0596443e+00   1.7300000e+00   2.2651558e+00
   4.5000000e-02   5.3665631e+00   1.7300000e+00   2.2272449e+00
   5.0000000e-02   9.7979590e+00   1.7300000e+00   2.1447781e+00
   5.5000000e-02   9.6332757e+00   1.7300000e+00   2.0069064e+00
   6.0000000e-02   9.4657277e+00   1.7300000e+00   1.8808084e+00
   6.5000000e-02   9.2951600e+00   1.7300000e+00   1.8096682e+00
   7.0000000e-02   9.1214034e+00   1.7300000e+00   1.7568252e+00
   7.5000000e-02   8.9442719e+00   1.7300000e+00   1.7223691e+00
   8.0000000e-02   8.7635609e+00   1.7300000e+00   1.6989418e+00
   8.5000000e-02   8.5790442e+00   1.7300000e+00   1.6854685e+00
   9.0000000e-02   8.3904708e+00   1.7300000e+00   1.6810615e+00
   9.5000000e-02   8.1975606e+00   1.7300000e+00   1.6829089e+00
   1.0000000e-01   0.0000000e+00   1.7300000e+00   1.7366029e+00
   1.0500000e-01   0.0000000e+00   1.7300000e+00   1.8661785e+00
   1.1000000e-01   0.0000000e+00   1.7300000e+00   2.0061626e+00
   1.1500000e-01   0.0000000e+00   1.7300000e+00   2.1149121e+00
   1.2000000e-01   0.0000000e+00   1.7300000e+00   2.1947181e+00
   1.2500000e-01   0.0000000e+00   1.7300000e+00   2.2464619e+00
   1.3000000e-01   0.0000000e+00   1.7300000e+00   2.2746463e+00
   1.3500000e-01   0.0000000e+00   1.7300000e+00   2.2903395e+00
   1.4000000e-01   0.0000000e+00   1.7300000e+00   2.2958333e+00
   1.4500000e-01   0.0000000e+00   1.7300000e+00   2.2989971e+00
   1.5000000e-01   0.0000000e+00   1.7300000e+00   2.2997196e+00
   1.5500000e-01   0.0000000e+00   1.7300000e+00   2.2996767e+00
   1.6000000e-01   0.0000000e+00   1.7300000e+00   2.3003817e+00
   1.6500000e-01   0.0000000e+00   1.7300000e+00   2.2995956e+00
   1.7000000e-01   0.0000000e+00   1.7300000e+00   2.3003527e+00
   1.7500000e-01   0.0000000e+00   1.7300000e+00   2.2998001e+00
   1.8000000e-01   0.0000000e+00   1.7300000e+00   2.3000534e+00
   1.8500000e-01   0.0000000e+00   1.7300000e+00   2.3000964e+00
   1.9000000e-01   0.0000000e+00   1.7300000e+00   2.2998165e+00
   1.9500000e-01   0.0000000e+00   1.7300000e+00   2.3002099e+00
   2.0000000e-01   0.0000000e+00   1.7300000e+00   2.2998358e+00
   2.0500000e-01   0.0000000e+00   1.7300000e+00   2.3000814e+00
   2.1000000e-01   0.0000000e+00   1.7300000e+00   2.3000289e+00
   2.1500000e-01   0.0000000e+00   1.7300000e+00   2.2998787e+00
   2.2000000e-01   0.0000000e+00   1.7300000e+00   2.3001818e+00
   2.2500000e-01   0.0000000e+00   1.7300000e+00   2.2998074e+00
   2.3000000e-01   0.0000000e+00   1.7300000e+00   2.3001591e+00
   2.3500000e-01   0.0000000e+00   1.7300000e+00   2.2999136e+00
   2.4000000e-01   0.0000000e+00   1.7300000e+00   2.3000018e+00
   2.4500000e-01   0.0000000e+00   1.7300000e+00   2.3000790e+00
   2.5000000e-01   0.0000000e+00   1.7300000e+00   2.2998635e+00
   2.5500000e-01   0.0000000e+00   1.7300000e+00   2.3001603e+00
   2.6000000e-01   0.0000000e+00   1.7300000e+00   2.2998526e+00
   2.6500000e-01   0.0000000e+00   1.7300000e+00   2.3001113e+00
   2.7000000e-01   0.0000000e+00   1.7300000e+00   2.2999455e+00
   2.7500000e-01   0.0000000e+00   1.7300000e+00   2.3000027e+00
   2.8000000e-01   0.0000000e+00   1.7300000e+00   2.3000402e+00
   2.8500000e-01   0.0000000e+00   1.7300000e+00   2.2999391e+00
   2.9000000e-01   0.0000000e+00   1.7300000e+00   2.3000603e+00
   2.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999590e+00
   3.0000000e-01   0.0000000e+00   1.7300000e+00   2.3000125e+00
   3.0500000e-01   0.0000000e+00   1.7300000e+00   2.3000169e+00
   3.1000000e-01   0.0000000e+00   1.7300000e+00   2.2999627e+00
   3.1500000e-01   0.0000000e+00   1.7300000e+00   2.3000440e+00
   3.2000000e-01   0.0000000e+00   1.7300000e+00   2.2999650e+00
   3.2500000e-01   0.0000000e+00   1.7300000e+00   2.3000137e+00
   3.3000000e-01   0.0000000e+00   1.7300000e+00   2.3000146e+00
   3.3500000e-01   0.0000000e+00   1.7300000e+00   2.2999575e+00
   3.4000000e-01   0.0000000e+00   1.7300000e+00   2.3000638e+00
   3.4500000e-01   0.0000000e+00   1.7300000e+00   2.2999266e+00
   3.5000000e-01   0.0000000e+00   1.7300000e+00   2.3000715e+00
   3.5500000e-01   0.0000000e+00   1.7300000e+00   2.2999431e+00
   3.6000000e-01   0.0000000e+00   1.7300000e+00   2.3000367e+00
   3.6500000e-01   0.0000000e+00   1.7300000e+00   2.2999873e+00
   3.7000000e-01   0.0000000e+00   1.7300000e+00   2.2999922e+00
   3.7500000e-01   0.0000000e+00   1.7300000e+00   2.3000226e+00
