   0.0000000e+00   2.0000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.8500000e+00   2.2953982e+00
   1.0000000e-02   2.0000000e+00   1.8500000e+00   2.2872365e+00
   1.5000000e-02   2.0000000e+00   1.8500000e+00   2.2824988e+00
   2.0000000e-02   2.0000000e+00   1.8500000e+00   2.2802121e+00
   2.5000000e-02   2.0000000e+00   1.8500000e+00   2.2788969e+00
   3.0000000e-02   2.0000000e+00   1.8500000e+00   2.2785671e+00
   3.5000000e-02   2.0000000e+00   1.8500000e+00   2.2781267e+00
   4.0000000e-02   4.0249224e+00   1.8500000e+00   2.2710650e+00
   4.5000000e-02   4.2690748e+00   1.8500000e+00   2.2502518e+00
   5.0000000e-02   4.5000000e+00   1.8500000e+00   2.2258673e+00
   5.5000000e-02   4.7196398e+00   1.8500000e+00   2.2071003e+00
   6.0000000e-02   4.9295030e+00   1.8500000e+00   2.1908932e+00
   6.5000000e-02   5.1307894e+00   1.8500000e+00   2.1766892e+00
   7.0000000e-02   5.3244718e+00   1.8500000e+00   2.1628837e+00
   7.5000000e-02   5.5113519e+00   1.8500000e+00   2.1494251e+00
   8.0000000e-02   5.6920998e+00   1.8500000e+00   2.1361533e+00
   8.5000000e-02   5.8672822e+00   1.8500000e+00   2.1225297e+00
   9.0000000e-02   6.0373835e+00   1.8500000e+00   2.1090815e+00
   9.5000000e-02   6.2028219e+00   1.8500000e+00   2.0951488e+00
   1.0000000e-01   6.3639610e+00   1.8500000e+00   2.0811598e+00
   1.0500000e-01   6.5211195e+00   1.8500000e+00   2.0668764e+00
   1.1000000e-01   6.6745786e+00   1.8500000e+00   2.0522172e+00
   1.1500000e-01   6.8245879e+00   1.8500000e+00   2.0374469e+00
   1.2000000e-01   6.9713700e+00   1.8500000e+00   2.0221364e+00
   1.2500000e-01   7.1151247e+00   1.8500000e+00   2.0066835e+00
   1.3000000e-01   7.2560320e+00   1.8500000e+00   1.9907512e+00
   1.3500000e-01   7.3942545e+00   1.8500000e+00   1.9744641e+00
   1.4000000e-01   7.5299402e+00   1.8500000e+00   1.9578479e+00
   1.4500000e-01   7.6632239e+00   1.8500000e+00   1.9406599e+00
   1.5000000e-01   7.7942286e+00   1.8500000e+00   1.9232022e+00
   1.5500000e-01   7.9230676e+00   1.8500000e+00   1.9050828e+00
   1.6000000e-01   8.0498447e+00   1.8500000e+00   1.8865954e+00
   1.6500000e-01   8.1746560e+00   1.8500000e+00   1.8674705e+00
   1.7000000e-01   8.2975900e+00   1.8500000e+00   1.8477908e+00
   1.7500000e-01   8.4187291e+00   1.8500000e+00   1.8275029e+00
   1.8000000e-01   8.5381497e+00   1.8500000e+00   1.8064917e+00
   1.8500000e-01   8.6559228e+00   1.8500000e+00   1.7848160e+00
   1.9000000e-01   8.7721149e+00   1.8500000e+00   1.7623095e+00
   1.9500000e-01   8.8867879e+00   1.8500000e+00   1.7389888e+00
   2.0000000e-01   9.0000000e+00   1.8500000e+00   1.7147514e+00
   2.0500000e-01   9.0000000e+00   1.8500000e+00   1.6908248e+00
   2.1000000e-01   9.0000000e+00   1.8500000e+00   1.6693176e+00
   2.1500000e-01   9.0000000e+00   1.8500000e+00   1.6502893e+00
   2.2000000e-01   9.0000000e+00   1.8500000e+00   1.6330643e+00
   2.2500000e-01   9.0000000e+00   1.8500000e+00   1.6174490e+00
   2.3000000e-01   9.0000000e+00   1.8500000e+00   1.6031077e+00
   2.3500000e-01   9.0000000e+00   1.8500000e+00   1.5899252e+00
   2.4000000e-01   9.0000000e+00   1.8500000e+00   1.5776520e+00
   2.4500000e-01   9.0000000e+00   1.8500000e+00   1.5662553e+00
   2.5000000e-01   9.0000000e+00   1.8500000e+00   1.5555281e+00
   2.5500000e-01   9.0000000e+00   1.8500000e+00   1.5454757e+00
   2.6000000e-01   9.0000000e+00   1.8500000e+00   1.5359378e+00
   2.6500000e-01   9.0000000e+00   1.8500000e+00   1.5269202e+00
   2.7000000e-01   9.0000000e+00   1.8500000e+00   1.5183140e+00
   2.7500000e-01   9.0000000e+00   1.8500000e+00   1.5101098e+00
   2.8000000e-01   9.0000000e+00   1.8500000e+00   1.5022418e+00
   2.8500000e-01   9.0000000e+00   1.8500000e+00   1.4946871e+00
   2.9000000e-01   9.0000000e+00   1.8500000e+00   1.4874093e+00
   2.9500000e-01   9.0000000e+00   1.8500000e+00   1.4803785e+00
   3.0000000e-01   9.0000000e+00   1.8500000e+00   1.4735761e+00
   3.0500000e-01   9.0000000e+00   1.8500000e+00   1.4669693e+00
   3.1000000e-01   9.0000000e+00   1.8500000e+00   1.4605518e+00
   3.1500000e-01   9.0000000e+00   1.8500000e+00   1.4542886e+00
   3.2000000e-01   9.0000000e+00   1.8500000e+00   1.4481822e+00
   3.2500000e-01   9.0000000e+00   1.8500000e+00   1.4421968e+00
