   0.0000000e+00   2.0000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.9000000e+00   2.2954536e+00
   1.0000000e-02   2.0000000e+00   1.9000000e+00   2.2874267e+00
   1.5000000e-02   2.0000000e+00   1.9000000e+00   2.2827731e+00
   2.0000000e-02   2.0000000e+00   1.9000000e+00   2.2804622e+00
   2.5000000e-02   2.0000000e+00   1.9000000e+00   2.2790823e+00
   3.0000000e-02   2.0000000e+00   1.9000000e+00   2.2786877e+00
   3.5000000e-02   2.0000000e+00   1.9000000e+00   2.2782025e+00
   4.0000000e-02   8.0000000e+00   1.9000000e+00   2.2438624e+00
   4.5000000e-02   7.4833148e+00   1.9000000e+00   2.1534531e+00
   5.0000000e-02   6.9282032e+00   1.9000000e+00   2.0739833e+00
   5.5000000e-02   6.3245553e+00   1.9000000e+00   2.0480260e+00
   6.0000000e-02   5.6568542e+00   1.9000000e+00   2.0462416e+00
   6.5000000e-02   4.8989795e+00   1.9000000e+00   2.0647097e+00
   7.0000000e-02   4.0000000e+00   1.9000000e+00   2.0953199e+00
   7.5000000e-02   2.8284271e+00   1.9000000e+00   2.1354321e+00
   8.0000000e-02   0.0000000e+00   1.9000000e+00   2.1821254e+00
   8.5000000e-02   0.0000000e+00   1.9000000e+00   2.2262914e+00
   9.0000000e-02   0.0000000e+00   1.9000000e+00   2.2597760e+00
   9.5000000e-02   0.0000000e+00   1.9000000e+00   2.2786857e+00
   1.0000000e-01   0.0000000e+00   1.9000000e+00   2.2894279e+00
   1.0500000e-01   0.0000000e+00   1.9000000e+00   2.2949521e+00
   1.1000000e-01   0.0000000e+00   1.9000000e+00   2.2973085e+00
   1.1500000e-01   0.0000000e+00   1.9000000e+00   2.2990844e+00
   1.2000000e-01   1.4725503e-07   1.9000000e+00   2.2992222e+00
   1.2500000e-01   2.8284271e+00   1.9000000e+00   2.2953460e+00
   1.3000000e-01   4.0000000e+00   1.9000000e+00   2.2781802e+00
   1.3500000e-01   4.8989795e+00   1.9000000e+00   2.2483722e+00
   1.4000000e-01   5.6568542e+00   1.9000000e+00   2.2116050e+00
   1.4500000e-01   6.3245553e+00   1.9000000e+00   2.1699659e+00
   1.5000000e-01   6.9282032e+00   1.9000000e+00   2.1259493e+00
   1.5500000e-01   7.4833148e+00   1.9000000e+00   2.0785246e+00
   1.6000000e-01   8.0000000e+00   1.9000000e+00   2.0287614e+00
   1.6500000e-01   7.4833148e+00   1.9000000e+00   1.9854254e+00
   1.7000000e-01   6.9282032e+00   1.9000000e+00   1.9652721e+00
   1.7500000e-01   6.3245553e+00   1.9000000e+00   1.9693053e+00
   1.8000000e-01   5.6568542e+00   1.9000000e+00   1.9892236e+00
   1.8500000e-01   4.8989795e+00   1.9000000e+00   2.0223717e+00
   1.9000000e-01   4.0000000e+00   1.9000000e+00   2.0649377e+00
   1.9500000e-01   2.8284271e+00   1.9000000e+00   2.1141350e+00
   2.0000000e-01   0.0000000e+00   1.9000000e+00   2.1675583e+00
   2.0500000e-01   0.0000000e+00   1.9000000e+00   2.2172792e+00
   2.1000000e-01   0.0000000e+00   1.9000000e+00   2.2540887e+00
   2.1500000e-01   0.0000000e+00   1.9000000e+00   2.2756603e+00
   2.2000000e-01   0.0000000e+00   1.9000000e+00   2.2878029e+00
   2.2500000e-01   0.0000000e+00   1.9000000e+00   2.2940244e+00
   2.3000000e-01   0.0000000e+00   1.9000000e+00   2.2970571e+00
   2.3500000e-01   0.0000000e+00   1.9000000e+00   2.2987249e+00
   2.4000000e-01   2.0825006e-07   1.9000000e+00   2.2992631e+00
   2.4500000e-01   2.8284271e+00   1.9000000e+00   2.2952271e+00
   2.5000000e-01   4.0000000e+00   1.9000000e+00   2.2781556e+00
   2.5500000e-01   4.8989795e+00   1.9000000e+00   2.2484359e+00
   2.6000000e-01   5.6568542e+00   1.9000000e+00   2.2114763e+00
   2.6500000e-01   6.3245553e+00   1.9000000e+00   2.1701106e+00
   2.7000000e-01   6.9282032e+00   1.9000000e+00   2.1258075e+00
   2.7500000e-01   7.4833148e+00   1.9000000e+00   2.0786327e+00
   2.8000000e-01   8.0000000e+00   1.9000000e+00   2.0286942e+00
   2.8500000e-01   7.4833148e+00   1.9000000e+00   1.9854467e+00
