   0.0000000e+00   2.0000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.8200000e+00   2.2953643e+00
   1.0000000e-02   2.0000000e+00   1.8200000e+00   2.2871196e+00
   1.5000000e-02   2.0000000e+00   1.8200000e+00   2.2823299e+00
   2.0000000e-02   2.0000000e+00   1.8200000e+00   2.2800587e+00
   2.5000000e-02   2.0000000e+00   1.8200000e+00   2.2787849e+00
   3.0000000e-02   2.0000000e+00   1.8200000e+00   2.2784961e+00
   3.5000000e-02   2.0000000e+00   1.8200000e+00   2.2780834e+00
   4.0000000e-02   4.9193496e+00   1.8200000e+00   2.2663223e+00
   4.5000000e-02   5.2177581e+00   1.8200000e+00   2.2317987e+00
   5.0000000e-02   5.5000000e+00   1.8200000e+00   2.1917004e+00
   5.5000000e-02   5.7684487e+00   1.8200000e+00   2.1613405e+00
   6.0000000e-02   6.0249481e+00   1.8200000e+00   2.1352924e+00
   6.5000000e-02   6.2709648e+00   1.8200000e+00   2.1122125e+00
   7.0000000e-02   6.5076878e+00   1.8200000e+00   2.0897777e+00
   7.5000000e-02   6.7360968e+00   1.8200000e+00   2.0676742e+00
   8.0000000e-02   6.9570109e+00   1.8200000e+00   2.0457428e+00
   8.5000000e-02   7.1711226e+00   1.8200000e+00   2.0230546e+00
   9.0000000e-02   7.3790243e+00   1.8200000e+00   2.0003677e+00
   9.5000000e-02   7.5812268e+00   1.8200000e+00   1.9766796e+00
   1.0000000e-01   7.7781746e+00   1.8200000e+00   1.9525337e+00
   1.0500000e-01   7.9702572e+00   1.8200000e+00   1.9275753e+00
   1.1000000e-01   8.1578183e+00   1.8200000e+00   1.9016033e+00
   1.1500000e-01   8.3411630e+00   1.8200000e+00   1.8749569e+00
   1.2000000e-01   8.5205634e+00   1.8200000e+00   1.8469586e+00
   1.2500000e-01   8.6962636e+00   1.8200000e+00   1.8180952e+00
   1.3000000e-01   8.8684835e+00   1.8200000e+00   1.7878165e+00
   1.3500000e-01   9.0374222e+00   1.8200000e+00   1.7562109e+00
   1.4000000e-01   9.2032603e+00   1.8200000e+00   1.7231895e+00
   1.4500000e-01   9.3661625e+00   1.8200000e+00   1.6883357e+00
   1.5000000e-01   9.5262794e+00   1.8200000e+00   1.6518796e+00
   1.5500000e-01   9.6837493e+00   1.8200000e+00   1.6131839e+00
   1.6000000e-01   9.8386991e+00   1.8200000e+00   1.5724263e+00
   1.6500000e-01   9.9912462e+00   1.8200000e+00   1.5290722e+00
   1.7000000e-01   1.0141499e+01   1.8200000e+00   1.4830010e+00
   1.7500000e-01   1.0289558e+01   1.8200000e+00   1.4338770e+00
   1.8000000e-01   1.0435516e+01   1.8200000e+00   1.3813019e+00
   1.8500000e-01   1.0579461e+01   1.8200000e+00   1.3250268e+00
   1.9000000e-01   1.0721474e+01   1.8200000e+00   1.2645554e+00
   1.9500000e-01   1.0861630e+01   1.8200000e+00   1.1996105e+00
   2.0000000e-01   0.0000000e+00   1.8200000e+00   1.2099112e+00
   2.0500000e-01   0.0000000e+00   1.8200000e+00   1.3306164e+00
   2.1000000e-01   0.0000000e+00   1.8200000e+00   1.4725667e+00
   2.1500000e-01   0.0000000e+00   1.8200000e+00   1.6173584e+00
   2.2000000e-01   0.0000000e+00   1.8200000e+00   1.7662051e+00
   2.2500000e-01   0.0000000e+00   1.8200000e+00   1.9083442e+00
   2.3000000e-01   0.0000000e+00   1.8200000e+00   2.0289832e+00
   2.3500000e-01   0.0000000e+00   1.8200000e+00   2.1294553e+00
   2.4000000e-01   0.0000000e+00   1.8200000e+00   2.1986448e+00
   2.4500000e-01   0.0000000e+00   1.8200000e+00   2.2456788e+00
   2.5000000e-01   0.0000000e+00   1.8200000e+00   2.2728827e+00
   2.5500000e-01   0.0000000e+00   1.8200000e+00   2.2865526e+00
   2.6000000e-01   0.0000000e+00   1.8200000e+00   2.2949758e+00
   2.6500000e-01   0.0000000e+00   1.8200000e+00   2.2969302e+00
   2.7000000e-01   0.0000000e+00   1.8200000e+00   2.2994748e+00
   2.7500000e-01   0.0000000e+00   1.8200000e+00   2.2994636e+00
