   0.0000000e+00   2.0000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.9000000e+00   2.2954536e+00
   1.0000000e-02   2.0000000e+00   1.9000000e+00   2.2874267e+00
   1.5000000e-02   2.0000000e+00   1.9000000e+00   2.2827731e+00
   2.0000000e-02   2.0000000e+00   1.9000000e+00   2.2804622e+00
   2.5000000e-02   2.0000000e+00   1.9000000e+00   2.2790823e+00
   3.0000000e-02   2.0000000e+00   1.9000000e+00   2.2786877e+00
   3.5000000e-02   2.0000000e+00   1.9000000e+00   2.2782025e+00
   4.0000000e-02   6.9570109e+00   1.9000000e+00   2.2527827e+00
   4.5000000e-02   7.3790243e+00   1.9000000e+00   2.1790946e+00
   5.0000000e-02   7.7781746e+00   1.9000000e+00   2.0943518e+00
   5.5000000e-02   8.1578183e+00   1.9000000e+00   2.0297925e+00
   6.0000000e-02   8.5205634e+00   1.9000000e+00   1.9707679e+00
   6.5000000e-02   8.8684835e+00   1.9000000e+00   1.9155495e+00
   7.0000000e-02   9.2032603e+00   1.9000000e+00   1.8600499e+00
   7.5000000e-02   9.5262794e+00   1.9000000e+00   1.8034755e+00
   8.0000000e-02   9.8386991e+00   1.9000000e+00   1.7453005e+00
   8.5000000e-02   1.0141499e+01   1.9000000e+00   1.6833859e+00
   9.0000000e-02   1.0435516e+01   1.9000000e+00   1.6187642e+00
   9.5000000e-02   1.0721474e+01   1.9000000e+00   1.5490091e+00
   1.0000000e-01   0.0000000e+00   1.9000000e+00   1.5538238e+00
   1.0500000e-01   0.0000000e+00   1.9000000e+00   1.6801177e+00
   1.1000000e-01   0.0000000e+00   1.9000000e+00   1.8267085e+00
   1.1500000e-01   0.0000000e+00   1.9000000e+00   1.9533036e+00
   1.2000000e-01   0.0000000e+00   1.9000000e+00   2.0631275e+00
   1.2500000e-01   0.0000000e+00   1.9000000e+00   2.1495923e+00
   1.3000000e-01   0.0000000e+00   1.9000000e+00   2.2090324e+00
   1.3500000e-01   0.0000000e+00   1.9000000e+00   2.2504262e+00
   1.4000000e-01   0.0000000e+00   1.9000000e+00   2.2727733e+00
   1.4500000e-01   0.0000000e+00   1.9000000e+00   2.2866854e+00
   1.5000000e-01   0.0000000e+00   1.9000000e+00   2.2935510e+00
   1.5500000e-01   0.0000000e+00   1.9000000e+00   2.2963346e+00
   1.6000000e-01   0.0000000e+00   1.9000000e+00   2.2991207e+00
   1.6500000e-01   0.0000000e+00   1.9000000e+00   2.2986873e+00
   1.7000000e-01   0.0000000e+00   1.9000000e+00   2.3001615e+00
   1.7500000e-01   0.0000000e+00   1.9000000e+00   2.2996336e+00
   1.8000000e-01   0.0000000e+00   1.9000000e+00   2.2999381e+00
   1.8500000e-01   0.0000000e+00   1.9000000e+00   2.3002029e+00
   1.9000000e-01   0.0000000e+00   1.9000000e+00   2.2996686e+00
   1.9500000e-01   0.0000000e+00   1.9000000e+00   2.3003568e+00
   2.0000000e-01   0.0000000e+00   1.9000000e+00   2.2997545e+00
   2.0500000e-01   0.0000000e+00   1.9000000e+00   2.3001332e+00
   2.1000000e-01   0.0000000e+00   1.9000000e+00   2.3000568e+00
   2.1500000e-01   0.0000000e+00   1.9000000e+00   2.2998279e+00
   2.2000000e-01   0.0000000e+00   1.9000000e+00   2.3002685e+00
   2.2500000e-01   0.0000000e+00   1.9000000e+00   2.2997366e+00
   2.3000000e-01   0.0000000e+00   1.9000000e+00   2.3002243e+00
   2.3500000e-01   0.0000000e+00   1.9000000e+00   2.2998923e+00
   2.4000000e-01   0.0000000e+00   1.9000000e+00   2.3000077e+00
   2.4500000e-01   0.0000000e+00   1.9000000e+00   2.3001082e+00
   2.5000000e-01   0.0000000e+00   1.9000000e+00   2.2998378e+00
   2.5500000e-01   0.0000000e+00   1.9000000e+00   2.3001934e+00
   2.6000000e-01   0.0000000e+00   1.9000000e+00   2.2998456e+00
   2.6500000e-01   0.0000000e+00   1.9000000e+00   2.3001068e+00
   2.7000000e-01   0.0000000e+00   1.9000000e+00   2.2999785e+00
   2.7500000e-01   0.0000000e+00   1.9000000e+00   2.2999605e+00
   2.8000000e-01   0.0000000e+00   1.9000000e+00   2.3000943e+00
   2.8500000e-01   0.0000000e+00   1.9000000e+00   2.2998925e+00
