   0.0000000e+00   4.0000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   4.0000000e+00   1.9000000e+00   2.2818145e+00
   1.0000000e-02   4.0000000e+00   1.9000000e+00   2.2495977e+00
   1.5000000e-02   4.0000000e+00   1.9000000e+00   2.2310017e+00
   2.0000000e-02   4.0000000e+00   1.9000000e+00   2.2212229e+00
   2.5000000e-02   4.0000000e+00   1.9000000e+00   2.2148631e+00
   3.0000000e-02   4.0000000e+00   1.9000000e+00   2.2124671e+00
   3.5000000e-02   4.0000000e+00   1.9000000e+00   2.2098719e+00
   4.0000000e-02   4.0000000e+00   1.9000000e+00   2.2092751e+00
   4.5000000e-02   4.0000000e+00   1.9000000e+00   2.2084973e+00
   5.0000000e-02   4.0000000e+00   1.9000000e+00   2.2079330e+00
   5.5000000e-02   4.0000000e+00   1.9000000e+00   2.2081675e+00
   6.0000000e-02   4.0000000e+00   1.9000000e+00   2.2074637e+00
   6.5000000e-02   4.0000000e+00   1.9000000e+00   2.2079581e+00
   7.0000000e-02   4.0000000e+00   1.9000000e+00   2.2074799e+00
   7.5000000e-02   4.0000000e+00   1.9000000e+00   2.2076889e+00
   8.0000000e-02   4.0000000e+00   1.9000000e+00   2.2076512e+00
   8.5000000e-02   4.0000000e+00   1.9000000e+00   2.2074901e+00
   9.0000000e-02   4.0000000e+00   1.9000000e+00   2.2077346e+00
   9.5000000e-02   4.0000000e+00   1.9000000e+00   2.2074705e+00
   1.0000000e-01   4.0000000e+00   1.9000000e+00   2.2076665e+00
   1.0500000e-01   4.0000000e+00   1.9000000e+00   2.2075780e+00
   1.1000000e-01   4.0000000e+00   1.9000000e+00   2.2075440e+00
   1.1500000e-01   4.0000000e+00   1.9000000e+00   2.2076730e+00
   1.2000000e-01   4.0000000e+00   1.9000000e+00   2.2074953e+00
   1.2500000e-01   4.0000000e+00   1.9000000e+00   2.2076639e+00
   1.3000000e-01   4.0000000e+00   1.9000000e+00   2.2075554e+00
   1.3500000e-01   4.0000000e+00   1.9000000e+00   2.2075708e+00
   1.4000000e-01   4.0000000e+00   1.9000000e+00   2.2076567e+00
   1.4500000e-01   4.0000000e+00   1.9000000e+00   2.2074846e+00
   1.5000000e-01   4.0000000e+00   1.9000000e+00   2.2077107e+00
   1.5500000e-01   4.0000000e+00   1.9000000e+00   2.2074729e+00
   1.6000000e-01   4.0000000e+00   1.9000000e+00   2.2076848e+00
   1.6500000e-01   4.0000000e+00   1.9000000e+00   2.2075280e+00
   1.7000000e-01   4.0000000e+00   1.9000000e+00   2.2076166e+00
   1.7500000e-01   4.0000000e+00   1.9000000e+00   2.2075927e+00
   1.8000000e-01   4.0000000e+00   1.9000000e+00   2.2075662e+00
   1.8500000e-01   4.0000000e+00   1.9000000e+00   2.2076198e+00
   1.9000000e-01   4.0000000e+00   1.9000000e+00   2.2075607e+00
