   0.0000000e+00   2.0000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.8500000e+00   2.2953982e+00
   1.0000000e-02   2.0000000e+00   1.8500000e+00   2.2872365e+00
   1.5000000e-02   2.0000000e+00   1.8500000e+00   2.2824988e+00
   2.0000000e-02   2.0000000e+00   1.8500000e+00   2.2802121e+00
   2.5000000e-02   2.0000000e+00   1.8500000e+00   2.2788969e+00
   3.0000000e-02   2.0000000e+00   1.8500000e+00   2.2785671e+00
   3.5000000e-02   2.0000000e+00   1.8500000e+00   2.2781267e+00
   4.0000000e-02   6.9570109e+00   1.8500000e+00   2.2524245e+00
   4.5000000e-02   7.3790243e+00   1.8500000e+00   2.1776211e+00
   5.0000000e-02   7.7781746e+00   1.8500000e+00   2.0913526e+00
   5.5000000e-02   8.1578183e+00   1.8500000e+00   2.0258991e+00
   6.0000000e-02   8.5205634e+00   1.8500000e+00   1.9664583e+00
   6.5000000e-02   8.8684835e+00   1.8500000e+00   1.9109101e+00
   7.0000000e-02   9.2032603e+00   1.8500000e+00   1.8550272e+00
   7.5000000e-02   9.5262794e+00   1.8500000e+00   1.7979993e+00
   8.0000000e-02   9.8386991e+00   1.8500000e+00   1.7392670e+00
   8.5000000e-02   1.0141499e+01   1.8500000e+00   1.6766453e+00
   9.0000000e-02   1.0435516e+01   1.8500000e+00   1.6111814e+00
   9.5000000e-02   1.0721474e+01   1.8500000e+00   1.5403731e+00
   1.0000000e-01   0.0000000e+00   1.8500000e+00   1.5454763e+00
   1.0500000e-01   0.0000000e+00   1.8500000e+00   1.6748817e+00
   1.1000000e-01   0.0000000e+00   1.8500000e+00   1.8255741e+00
   1.1500000e-01   0.0000000e+00   1.8500000e+00   1.9558811e+00
   1.2000000e-01   0.0000000e+00   1.8500000e+00   2.0682893e+00
   1.2500000e-01   0.0000000e+00   1.8500000e+00   2.1559888e+00
   1.3000000e-01   0.0000000e+00   1.8500000e+00   2.2152681e+00
   1.3500000e-01   0.0000000e+00   1.8500000e+00   2.2556640e+00
   1.4000000e-01   0.0000000e+00   1.8500000e+00   2.2766355e+00
   1.4500000e-01   0.0000000e+00   1.8500000e+00   2.2892749e+00
   1.5000000e-01   0.0000000e+00   1.8500000e+00   2.2951778e+00
   1.5500000e-01   0.0000000e+00   1.8500000e+00   2.2972589e+00
   1.6000000e-01   0.0000000e+00   1.8500000e+00   2.2996734e+00
   1.6500000e-01   0.0000000e+00   1.8500000e+00   2.2989567e+00
   1.7000000e-01   0.0000000e+00   1.8500000e+00   2.3003267e+00
   1.7500000e-01   0.0000000e+00   1.8500000e+00   2.2997132e+00
   1.8000000e-01   0.0000000e+00   1.8500000e+00   2.2999713e+00
   1.8500000e-01   0.0000000e+00   1.8500000e+00   2.3002410e+00
   1.9000000e-01   0.0000000e+00   1.8500000e+00   2.2996611e+00
   1.9500000e-01   0.0000000e+00   1.8500000e+00   2.3003816e+00
   2.0000000e-01   0.0000000e+00   1.8500000e+00   2.2997472e+00
   2.0500000e-01   0.0000000e+00   1.8500000e+00   2.3001402e+00
   2.1000000e-01   0.0000000e+00   1.8500000e+00   2.3000633e+00
   2.1500000e-01   0.0000000e+00   1.8500000e+00   2.2998184e+00
   2.2000000e-01   0.0000000e+00   1.8500000e+00   2.3002832e+00
   2.2500000e-01   0.0000000e+00   1.8500000e+00   2.2997252e+00
   2.3000000e-01   0.0000000e+00   1.8500000e+00   2.3002336e+00
   2.3500000e-01   0.0000000e+00   1.8500000e+00   2.2998919e+00
   2.4000000e-01   0.0000000e+00   1.8500000e+00   2.3000035e+00
   2.4500000e-01   0.0000000e+00   1.8500000e+00   2.3001195e+00
   2.5000000e-01   0.0000000e+00   1.8500000e+00   2.2998259e+00
   2.5500000e-01   0.0000000e+00   1.8500000e+00   2.3002064e+00
   2.6000000e-01   0.0000000e+00   1.8500000e+00   2.2998383e+00
   2.6500000e-01   0.0000000e+00   1.8500000e+00   2.3001103e+00
   2.7000000e-01   0.0000000e+00   1.8500000e+00   2.2999824e+00
   2.7500000e-01   0.0000000e+00   1.8500000e+00   2.2999528e+00
   2.8000000e-01   0.0000000e+00   1.8500000e+00   2.3001055e+00
   2.8500000e-01   0.0000000e+00   1.8500000e+00   2.2998819e+00
   2.9000000e-01   0.0000000e+00   1.8500000e+00   2.3001101e+00
   2.9500000e-01   0.0000000e+00   1.8500000e+00   2.2999346e+00
   3.0000000e-01   0.0000000e+00   1.8500000e+00   2.3000211e+00
   3.0500000e-01   0.0000000e+00   1.8500000e+00   2.3000321e+00
   3.1000000e-01   0.0000000e+00   1.8500000e+00   2.2999397e+00
   3.1500000e-01   0.0000000e+00   1.8500000e+00   2.3000768e+00
   3.2000000e-01   0.0000000e+00   1.8500000e+00   2.2999379e+00
   3.2500000e-01   0.0000000e+00   1.8500000e+00   2.3000387e+00
