   0.0000000e+00   8.0000000e+00   1.7800000e+00   2.3000000e+00
   5.0000000e-03   8.0000000e+00   1.7800000e+00   2.2250929e+00
   1.0000000e-02   8.0000000e+00   1.7800000e+00   2.0887996e+00
   1.5000000e-02   8.0000000e+00   1.7800000e+00   2.0119444e+00
   2.0000000e-02   8.0000000e+00   1.7800000e+00   1.9637532e+00
   2.5000000e-02   8.0000000e+00   1.7800000e+00   1.9255895e+00
   3.0000000e-02   8.0000000e+00   1.7800000e+00   1.9023863e+00
   3.5000000e-02   8.0000000e+00   1.7800000e+00   1.8790702e+00
   4.0000000e-02   8.0000000e+00   1.7800000e+00   1.8651991e+00
   4.5000000e-02   8.0000000e+00   1.7800000e+00   1.8515427e+00
   5.0000000e-02   0.0000000e+00   1.7800000e+00   1.8827028e+00
   5.5000000e-02   0.0000000e+00   1.7800000e+00   1.9889120e+00
   6.0000000e-02   0.0000000e+00   1.7800000e+00   2.1000647e+00
   6.5000000e-02   0.0000000e+00   1.7800000e+00   2.1826122e+00
   7.0000000e-02   0.0000000e+00   1.7800000e+00   2.2357181e+00
   7.5000000e-02   0.0000000e+00   1.7800000e+00   2.2687883e+00
   8.0000000e-02   0.0000000e+00   1.7800000e+00   2.2854995e+00
   8.5000000e-02   0.0000000e+00   1.7800000e+00   2.2938811e+00
   9.0000000e-02   0.0000000e+00   1.7800000e+00   2.2977597e+00
   9.5000000e-02   0.0000000e+00   1.7800000e+00   2.2988780e+00
   1.0000000e-01   0.0000000e+00   1.7800000e+00   2.2998687e+00
   1.0500000e-01   0.0000000e+00   1.7800000e+00   2.2997715e+00
   1.1000000e-01   0.0000000e+00   1.7800000e+00   2.2999828e+00
   1.1500000e-01   0.0000000e+00   1.7800000e+00   2.3000455e+00
   1.2000000e-01   0.0000000e+00   1.7800000e+00   2.2998901e+00
   1.2500000e-01   0.0000000e+00   1.7800000e+00   2.3000904e+00
   1.3000000e-01   0.0000000e+00   1.7800000e+00   2.2999623e+00
   1.3500000e-01   0.0000000e+00   1.7800000e+00   2.2999429e+00
   1.4000000e-01   0.0000000e+00   1.7800000e+00   2.3001618e+00
   1.4500000e-01   0.0000000e+00   1.7800000e+00   2.2997516e+00
   1.5000000e-01   0.0000000e+00   1.7800000e+00   2.3003167e+00
   1.5500000e-01   0.0000000e+00   1.7800000e+00   2.2996837e+00
   1.6000000e-01   0.0000000e+00   1.7800000e+00   2.3003080e+00
   1.6500000e-01   0.0000000e+00   1.7800000e+00   2.2997768e+00
   1.7000000e-01   0.0000000e+00   1.7800000e+00   2.3001593e+00
   1.7500000e-01   0.0000000e+00   1.7800000e+00   2.2999378e+00
   1.8000000e-01   0.0000000e+00   1.7800000e+00   2.2999953e+00
   1.8500000e-01   0.0000000e+00   1.7800000e+00   2.3000517e+00
   1.9000000e-01   0.0000000e+00   1.7800000e+00   2.2999163e+00
   1.9500000e-01   0.0000000e+00   1.7800000e+00   2.3000759e+00
   2.0000000e-01   0.0000000e+00   1.7800000e+00   2.2999211e+00
   2.0500000e-01   0.0000000e+00   1.7800000e+00   2.3000540e+00
   2.1000000e-01   0.0000000e+00   1.7800000e+00   2.2999401e+00
   2.1500000e-01   0.0000000e+00   1.7800000e+00   2.3000560e+00
   2.2000000e-01   0.0000000e+00   1.7800000e+00   2.2999185e+00
   2.2500000e-01   0.0000000e+00   1.7800000e+00   2.3001060e+00
