   0.0000000e+00   2.0000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   1.8200000e+00   2.2953643e+00
   1.0000000e-02   2.0000000e+00   1.8200000e+00   2.2871196e+00
   1.5000000e-02   2.0000000e+00   1.8200000e+00   2.2823299e+00
   2.0000000e-02   2.0000000e+00   1.8200000e+00   2.2800587e+00
   2.5000000e-02   2.0000000e+00   1.8200000e+00   2.2787849e+00
   3.0000000e-02   2.0000000e+00   1.8200000e+00   2.2784961e+00
   3.5000000e-02   2.0000000e+00   1.8200000e+00   2.2780834e+00
   4.0000000e-02   4.4271887e+00   1.8200000e+00   2.2690052e+00
   4.5000000e-02   4.6957428e+00   1.8200000e+00   2.2422623e+00
   5.0000000e-02   4.9497475e+00   1.8200000e+00   2.2110644e+00
   5.5000000e-02   5.1913389e+00   1.8200000e+00   2.1873136e+00
   6.0000000e-02   5.4221767e+00   1.8200000e+00   2.1669922e+00
   6.5000000e-02   5.6435804e+00   1.8200000e+00   2.1491487e+00
   7.0000000e-02   5.8566202e+00   1.8200000e+00   2.1318368e+00
   7.5000000e-02   6.0621778e+00   1.8200000e+00   2.1148820e+00
   8.0000000e-02   6.2609903e+00   1.8200000e+00   2.0981284e+00
   8.5000000e-02   6.4536811e+00   1.8200000e+00   2.0808700e+00
   9.0000000e-02   6.6407831e+00   1.8200000e+00   2.0637427e+00
   9.5000000e-02   6.8227560e+00   1.8200000e+00   2.0459431e+00
   1.0000000e-01   7.0000000e+00   1.8200000e+00   2.0279557e+00
   1.0500000e-01   7.0000000e+00   1.8200000e+00   2.0110231e+00
   1.1000000e-01   7.0000000e+00   1.8200000e+00   1.9976603e+00
   1.1500000e-01   7.0000000e+00   1.8200000e+00   1.9883705e+00
   1.2000000e-01   7.0000000e+00   1.8200000e+00   1.9812883e+00
   1.2500000e-01   7.0000000e+00   1.8200000e+00   1.9762736e+00
   1.3000000e-01   7.0000000e+00   1.8200000e+00   1.9724214e+00
   1.3500000e-01   7.0000000e+00   1.8200000e+00   1.9695567e+00
   1.4000000e-01   7.0000000e+00   1.8200000e+00   1.9675036e+00
   1.4500000e-01   7.0000000e+00   1.8200000e+00   1.9657951e+00
   1.5000000e-01   7.0000000e+00   1.8200000e+00   1.9647071e+00
   1.5500000e-01   7.0000000e+00   1.8200000e+00   1.9637036e+00
   1.6000000e-01   7.0000000e+00   1.8200000e+00   1.9630831e+00
   1.6500000e-01   7.0000000e+00   1.8200000e+00   1.9625441e+00
   1.7000000e-01   7.0000000e+00   1.8200000e+00   1.9621423e+00
   1.7500000e-01   7.0000000e+00   1.8200000e+00   1.9618841e+00
   1.8000000e-01   7.0000000e+00   1.8200000e+00   1.9616170e+00
   1.8500000e-01   7.0000000e+00   1.8200000e+00   1.9614882e+00
   1.9000000e-01   7.0000000e+00   1.8200000e+00   1.9613375e+00
   1.9500000e-01   7.0000000e+00   1.8200000e+00   1.9612453e+00
   2.0000000e-01   7.0000000e+00   1.8200000e+00   1.9611867e+00
   2.0500000e-01   7.0000000e+00   1.8200000e+00   1.9611064e+00
   2.1000000e-01   7.0000000e+00   1.8200000e+00   1.9610925e+00
   2.1500000e-01   7.0000000e+00   1.8200000e+00   1.9610399e+00
   2.2000000e-01   7.0000000e+00   1.8200000e+00   1.9610245e+00
   2.2500000e-01   7.0000000e+00   1.8200000e+00   1.9610138e+00
   2.3000000e-01   7.0000000e+00   1.8200000e+00   1.9609783e+00
   2.3500000e-01   7.0000000e+00   1.8200000e+00   1.9610003e+00
   2.4000000e-01   7.0000000e+00   1.8200000e+00   1.9609559e+00
   2.4500000e-01   7.0000000e+00   1.8200000e+00   1.9609848e+00
   2.5000000e-01   7.0000000e+00   1.8200000e+00   1.9609524e+00
   2.5500000e-01   7.0000000e+00   1.8200000e+00   1.9609673e+00
   2.6000000e-01   7.0000000e+00   1.8200000e+00   1.9609567e+00
   2.6500000e-01   7.0000000e+00   1.8200000e+00   1.9609543e+00
   2.7000000e-01   7.0000000e+00   1.8200000e+00   1.9609588e+00
   2.7500000e-01   7.0000000e+00   1.8200000e+00   1.9609496e+00
