   0.0000000e+00   2.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2956943e+00
   1.0000000e-02   2.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2883801e+00
   1.5000000e-02   2.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2844442e+00
   2.0000000e-02   2.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2824937e+00
   2.5000000e-02   2.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2813060e+00
   3.0000000e-02   2.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2809631e+00
   3.5000000e-02   2.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2805140e+00
   4.0000000e-02   8.0498447e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2476037e+00
   4.5000000e-02   8.5381497e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.1543954e+00
   5.0000000e-02   9.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.0508914e+00
   5.5000000e-02   8.5381497e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   1.9822541e+00
   6.0000000e-02   8.0498447e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   1.9420504e+00
   6.5000000e-02   7.5299402e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   1.9306798e+00
   7.0000000e-02   6.9713700e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   1.9360971e+00
   7.5000000e-02   6.3639610e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   1.9566308e+00
   8.0000000e-02   5.6920998e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   1.9885869e+00
   8.5000000e-02   4.9295030e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.0286135e+00
   9.0000000e-02   4.0249224e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.0756958e+00
   9.5000000e-02   2.8460499e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.1256782e+00
   1.0000000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.1779401e+00
   1.0500000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2250316e+00
   1.1000000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2584344e+00
   1.1500000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2781460e+00
   1.2000000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2885568e+00
   1.2500000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2944539e+00
   1.3000000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2970772e+00
   1.3500000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2986415e+00
   1.4000000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2993331e+00
   1.4500000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2995925e+00
   1.5000000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2999310e+00
   1.5500000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2998155e+00
   1.6000000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.3000479e+00
   1.6500000e-01   0.0000000e+00   6.0000000e+02   4.4000000e+01   1.7300000e+01   2.2999217e+00
