   0.0000000e+00   1.0000000e+01   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.3000000e+00
   5.0000000e-03   9.9211470e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.1921876e+00
   1.0000000e-02   9.6858316e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.0040194e+00
   1.5000000e-02   9.2977649e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.9138825e+00
   2.0000000e-02   8.7630668e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8558496e+00
   2.5000000e-02   8.0901699e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8246954e+00
   3.0000000e-02   7.2896863e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8268356e+00
   3.5000000e-02   6.3742399e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8442412e+00
   4.0000000e-02   5.3582679e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8884941e+00
   4.5000000e-02   4.2577929e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.9441123e+00
   5.0000000e-02   3.0901699e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.0110939e+00
   5.5000000e-02   1.8738131e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.0822053e+00
   6.0000000e-02   6.2790520e-01   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.1453279e+00
   6.5000000e-02   6.2790520e-01   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.2005689e+00
   7.0000000e-02   1.8738131e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.2349665e+00
   7.5000000e-02   3.0901699e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.2523375e+00
   8.0000000e-02   4.2577929e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.2487305e+00
   8.5000000e-02   5.3582679e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.2266971e+00
   9.0000000e-02   6.3742399e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.1906535e+00
   9.5000000e-02   7.2896863e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.1399091e+00
   1.0000000e-01   8.0901699e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.0814372e+00
   1.0500000e-01   8.7630668e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.0144119e+00
   1.1000000e-01   9.2977649e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.9440594e+00
   1.1500000e-01   9.6858316e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8724797e+00
   1.2000000e-01   9.9211470e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8022000e+00
   1.2500000e-01   1.0000000e+01   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.7376769e+00
   1.3000000e-01   9.9211470e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6805246e+00
   1.3500000e-01   9.6858316e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6347012e+00
   1.4000000e-01   9.2977649e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6030357e+00
   1.4500000e-01   8.7630668e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.5867157e+00
   1.5000000e-01   8.0901699e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.5901833e+00
   1.5500000e-01   7.2896863e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6114210e+00
   1.6000000e-01   6.3742399e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6547377e+00
   1.6500000e-01   5.3582679e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.7151583e+00
   1.7000000e-01   4.2577929e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.7937781e+00
   1.7500000e-01   3.0901699e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8821012e+00
   1.8000000e-01   1.8738131e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.9759129e+00
   1.8500000e-01   6.2790520e-01   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.0638617e+00
   1.9000000e-01   6.2790520e-01   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.1394369e+00
   1.9500000e-01   1.8738131e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.1938156e+00
   2.0000000e-01   3.0901699e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.2250526e+00
   2.0500000e-01   4.2577929e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.2314840e+00
   2.1000000e-01   5.3582679e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.2167382e+00
   2.1500000e-01   6.3742399e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.1835400e+00
   2.2000000e-01   7.2896863e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.1362420e+00
   2.2500000e-01   8.0901699e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.0782624e+00
   2.3000000e-01   8.7630668e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   2.0124463e+00
   2.3500000e-01   9.2977649e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.9427499e+00
   2.4000000e-01   9.6858316e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8708667e+00
   2.4500000e-01   9.9211470e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.8017545e+00
   2.5000000e-01   1.0000000e+01   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.7362995e+00
   2.5500000e-01   9.9211470e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6802583e+00
   2.6000000e-01   9.6858316e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6337068e+00
   2.6500000e-01   9.2977649e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6026196e+00
   2.7000000e-01   8.7630668e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.5860882e+00
   2.7500000e-01   8.0901699e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.5896260e+00
   2.8000000e-01   7.2896863e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6109698e+00
   2.8500000e-01   6.3742399e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.6542176e+00
   2.9000000e-01   5.3582679e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.7147037e+00
   2.9500000e-01   4.2577929e+00   6.1000000e+02   4.4000000e+01   1.7300000e+01   1.7934577e+00
