   0.0000000e+00   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   2.3000000e+00
   5.0000000e-03   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   2.2190767e+00
   1.0000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   2.0743809e+00
   1.5000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.9940770e+00
   2.0000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.9382400e+00
   2.5000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8922334e+00
   3.0000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8618841e+00
   3.5000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8313609e+00
   4.0000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8110976e+00
   4.5000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7911219e+00
   5.0000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7748008e+00
   5.5000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7622764e+00
   6.0000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7485323e+00
   6.5000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7401302e+00
   7.0000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7294027e+00
   7.5000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7225051e+00
   8.0000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7149654e+00
   8.5000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7085817e+00
   9.0000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7034530e+00
   9.5000000e-02   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.6978400e+00
   1.0000000e-01   0.0000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7395562e+00
   1.0500000e-01   0.0000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8550330e+00
   1.1000000e-01   0.0000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.9807187e+00
   1.1500000e-01   0.0000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   2.0805762e+00
   1.2000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   2.1149768e+00
   1.2500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   2.0555774e+00
   1.3000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.9731294e+00
   1.3500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.9246378e+00
   1.4000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8824159e+00
   1.4500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8518430e+00
   1.5000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8258999e+00
   1.5500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8037125e+00
   1.6000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7871219e+00
   1.6500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7701005e+00
   1.7000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7585474e+00
   1.7500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7458617e+00
   1.8000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7366491e+00
   1.8500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7276652e+00
   1.9000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7197527e+00
   1.9500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7133786e+00
   2.0000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7067694e+00
   2.0500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7018212e+00
   2.1000000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.6966843e+00
   2.1500000e-01   8.5000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.6924473e+00
   2.2000000e-01   0.0000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.7342706e+00
   2.2500000e-01   0.0000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.8505105e+00
   2.3000000e-01   0.0000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   1.9767942e+00
   2.3500000e-01   0.0000000e+00   6.1000000e+02   4.2000000e+01   1.7800000e+01   2.0772365e+00
