   0.0000000e+00   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   2.3000000e+00
   5.0000000e-03   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   2.2182567e+00
   1.0000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   2.0632915e+00
   1.5000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.9735099e+00
   2.0000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.9251268e+00
   2.5000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8897198e+00
   3.0000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8701873e+00
   3.5000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8499992e+00
   4.0000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8395694e+00
   4.5000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8287523e+00
   5.0000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8206800e+00
   5.5000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8163063e+00
   6.0000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8094120e+00
   6.5000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8080428e+00
   7.0000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8032654e+00
   7.5000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.8020069e+00
   8.0000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7999080e+00
   8.5000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7978727e+00
   9.0000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7976507e+00
   9.5000000e-02   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7956044e+00
   1.0000000e-01   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7957004e+00
   1.0500000e-01   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7946369e+00
   1.1000000e-01   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7940719e+00
   1.1500000e-01   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7941511e+00
   1.2000000e-01   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7930975e+00
   1.2500000e-01   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7935860e+00
   1.3000000e-01   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7928208e+00
   1.3500000e-01   8.0000000e+00   6.1000000e+02   3.6000000e+01   1.7800000e+01   1.7928622e+00
