   0.0000000e+00   2.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.3000000e+00
   5.0000000e-03   2.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2954652e+00
   1.0000000e-02   2.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2877752e+00
   1.5000000e-02   2.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2839874e+00
   2.0000000e-02   2.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2827193e+00
   2.5000000e-02   2.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2822587e+00
   3.0000000e-02   2.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2824061e+00
   3.5000000e-02   2.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2822449e+00
   4.0000000e-02   4.4271887e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2735076e+00
   4.5000000e-02   4.6957428e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2480823e+00
   5.0000000e-02   8.5732141e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.1921760e+00
   5.5000000e-02   8.4291162e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.0991848e+00
   6.0000000e-02   8.2825117e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.0199762e+00
   6.5000000e-02   8.1332650e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   1.9841086e+00
   7.0000000e-02   7.9812280e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   1.9648743e+00
   7.5000000e-02   7.8262379e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   1.9584615e+00
   8.0000000e-02   7.6681158e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   1.9590342e+00
   8.5000000e-02   7.5066637e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   1.9650102e+00
   9.0000000e-02   7.3416619e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   1.9752148e+00
   9.5000000e-02   7.1728655e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   1.9871609e+00
   1.0000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.0324326e+00
   1.0500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.1264339e+00
   1.1000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2157227e+00
   1.1500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2660369e+00
   1.2000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2897707e+00
   1.2500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2983324e+00
   1.3000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2998932e+00
   1.3500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.3007512e+00
   1.4000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2998368e+00
   1.4500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.3003229e+00
   1.5000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2999033e+00
   1.5500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2999603e+00
   1.6000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.3001614e+00
   1.6500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2997515e+00
   1.7000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.3002636e+00
   1.7500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2997732e+00
   1.8000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.3001504e+00
   1.8500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2999515e+00
   1.9000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2999540e+00
   1.9500000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.3001166e+00
   2.0000000e-01   0.0000000e+00   5.9000000e+02   4.0000000e+01   1.8200000e+01   2.2998487e+00
