   0.0000000e+00   8.0000000e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   7.9842138e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2335828e+00
   1.0000000e-02   7.9369176e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1230055e+00
   1.5000000e-02   7.8582980e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0710366e+00
   2.0000000e-02   7.7486653e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0392317e+00
   2.5000000e-02   7.6084521e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0185990e+00
   3.0000000e-02   7.4382119e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0121497e+00
   3.5000000e-02   7.2386164e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0081679e+00
   4.0000000e-02   7.0104534e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0148232e+00
   4.5000000e-02   6.7546234e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0231231e+00
   5.0000000e-02   6.4721360e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0370672e+00
   5.5000000e-02   6.1641059e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0545573e+00
   6.0000000e-02   5.8317490e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0728162e+00
   6.5000000e-02   5.4763768e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0956154e+00
   7.0000000e-02   5.0993919e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1164212e+00
   7.5000000e-02   4.7022820e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1403925e+00
   8.0000000e-02   4.2866144e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1621000e+00
   8.5000000e-02   3.8540294e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1840988e+00
   9.0000000e-02   3.4062343e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2047856e+00
   9.5000000e-02   2.9449964e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2232148e+00
   1.0000000e-01   2.4721360e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2408898e+00
   1.0500000e-01   1.9895191e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2553086e+00
   1.1000000e-01   1.4990505e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2684619e+00
   1.1500000e-01   1.0026659e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2788282e+00
   1.2000000e-01   5.0232416e-01   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2868362e+00
   1.2500000e-01   4.8985872e-16   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2929731e+00
   1.3000000e-01   5.0232416e-01   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2960238e+00
   1.3500000e-01   1.0026659e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2975751e+00
   1.4000000e-01   1.4990505e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2962378e+00
   1.4500000e-01   1.9895191e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2929844e+00
   1.5000000e-01   2.4721360e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2877707e+00
   1.5500000e-01   2.9449964e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2799191e+00
   1.6000000e-01   3.4062343e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2710919e+00
   1.6500000e-01   3.8540294e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2592762e+00
   1.7000000e-01   4.2866144e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2469716e+00
   1.7500000e-01   4.7022820e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2320300e+00
   1.8000000e-01   5.0993919e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2165361e+00
   1.8500000e-01   5.4763768e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1992785e+00
   1.9000000e-01   5.8317490e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1812232e+00
   1.9500000e-01   6.1641059e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1623555e+00
   2.0000000e-01   6.4721360e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1426863e+00
   2.0500000e-01   6.7546234e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1229150e+00
   2.1000000e-01   7.0104534e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1027416e+00
   2.1500000e-01   7.2386164e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0829373e+00
   2.2000000e-01   7.4382119e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0633868e+00
   2.2500000e-01   7.6084521e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0446587e+00
   2.3000000e-01   7.7486653e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0268322e+00
   2.3500000e-01   7.8582980e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0104596e+00
   2.4000000e-01   7.9369176e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9954728e+00
   2.4500000e-01   7.9842138e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9827499e+00
   2.5000000e-01   8.0000000e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9717608e+00
   2.5500000e-01   7.9842138e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9638411e+00
   2.6000000e-01   7.9369176e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9579798e+00
   2.6500000e-01   7.8582980e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9557592e+00
   2.7000000e-01   7.7486653e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9559470e+00
   2.7500000e-01   7.6084521e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9599655e+00
   2.8000000e-01   7.4382119e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9666761e+00
   2.8500000e-01   7.2386164e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9769966e+00
   2.9000000e-01   7.0104534e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9900434e+00
   2.9500000e-01   6.7546234e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0061118e+00
   3.0000000e-01   6.4721360e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0245392e+00
   3.0500000e-01   6.1641059e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0451061e+00
   3.1000000e-01   5.8317490e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0672527e+00
   3.1500000e-01   5.4763768e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0904640e+00
   3.2000000e-01   5.0993919e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1142232e+00
   3.2500000e-01   4.7022820e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1379252e+00
   3.3000000e-01   4.2866144e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1611426e+00
   3.3500000e-01   3.8540294e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1833057e+00
   3.4000000e-01   3.4062343e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2041629e+00
   3.4500000e-01   2.9449964e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2232274e+00
   3.5000000e-01   2.4721360e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2404520e+00
   3.5500000e-01   1.9895191e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2554510e+00
   3.6000000e-01   1.4990505e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2683118e+00
   3.6500000e-01   1.0026659e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2787830e+00
   3.7000000e-01   5.0232416e-01   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2869603e+00
   3.7500000e-01   1.4695762e-15   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2927736e+00
   3.8000000e-01   5.0232416e-01   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2962183e+00
   3.8500000e-01   1.0026659e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2974331e+00
   3.9000000e-01   1.4990505e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2962752e+00
   3.9500000e-01   1.9895191e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2930674e+00
   4.0000000e-01   2.4721360e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2875686e+00
   4.0500000e-01   2.9449964e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2802118e+00
   4.1000000e-01   3.4062343e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2707447e+00
   4.1500000e-01   3.8540294e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2596175e+00
   4.2000000e-01   4.2866144e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2466580e+00
   4.2500000e-01   4.7022820e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2322554e+00
   4.3000000e-01   5.0993919e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.2163860e+00
   4.3500000e-01   5.4763768e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1993268e+00
   4.4000000e-01   5.8317490e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1812444e+00
   4.4500000e-01   6.1641059e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1622749e+00
   4.5000000e-01   6.4721360e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1427989e+00
   4.5500000e-01   6.7546234e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1227937e+00
   4.6000000e-01   7.0104534e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.1028667e+00
   4.6500000e-01   7.2386164e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0828266e+00
   4.7000000e-01   7.4382119e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0635052e+00
   4.7500000e-01   7.6084521e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0445460e+00
   4.8000000e-01   7.7486653e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0269765e+00
   4.8500000e-01   7.8582980e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   2.0103014e+00
   4.9000000e-01   7.9369176e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9956790e+00
   4.9500000e-01   7.9842138e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9825231e+00
   5.0000000e-01   8.0000000e+00   5.9000000e+00   4.4000000e+00   1.8200000e+00   1.9720263e+00
