   0.0000000e+00   2.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2952660e+00
   1.0000000e-02   2.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2871123e+00
   1.5000000e-02   2.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2831044e+00
   2.0000000e-02   2.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2820554e+00
   2.5000000e-02   2.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2819227e+00
   3.0000000e-02   2.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2822992e+00
   3.5000000e-02   2.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2822303e+00
   4.0000000e-02   7.1554175e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2543085e+00
   4.5000000e-02   7.5894664e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1737245e+00
   5.0000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1234695e+00
   5.5000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1761704e+00
   6.0000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2476873e+00
   6.5000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2871828e+00
   7.0000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3011497e+00
   7.5000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3030365e+00
   8.0000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3016699e+00
   8.5000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3004775e+00
   9.0000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2999934e+00
   9.5000000e-02   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2999230e+00
   1.0000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2999287e+00
   1.0500000e-01   2.5298221e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2962213e+00
   1.1000000e-01   3.5777088e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2821003e+00
   1.1500000e-01   4.3817805e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2582554e+00
   1.2000000e-01   5.0596443e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2300710e+00
   1.2500000e-01   5.6568542e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2004152e+00
   1.3000000e-01   6.1967734e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1699866e+00
   1.3500000e-01   6.6932802e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1385531e+00
   1.4000000e-01   7.1554175e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1060053e+00
   1.4500000e-01   7.5894664e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0720074e+00
   1.5000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0770855e+00
   1.5500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1545787e+00
   1.6000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2391484e+00
   1.6500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2840590e+00
   1.7000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3010650e+00
   1.7500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3033965e+00
   1.8000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3017614e+00
   1.8500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3008342e+00
   1.9000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2997219e+00
   1.9500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3001526e+00
   2.0000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2997835e+00
   2.0500000e-01   2.5298221e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2962348e+00
   2.1000000e-01   3.5777088e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2821987e+00
   2.1500000e-01   4.3817805e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2580682e+00
   2.2000000e-01   5.0596443e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2302904e+00
   2.2500000e-01   5.6568542e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2002128e+00
   2.3000000e-01   6.1967734e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1701252e+00
   2.3500000e-01   6.6932802e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1385098e+00
   2.4000000e-01   7.1554175e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1059480e+00
   2.4500000e-01   7.5894664e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0721510e+00
   2.5000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0768692e+00
   2.5500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1548287e+00
   2.6000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2389310e+00
   2.6500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2842207e+00
   2.7000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3009746e+00
   2.7500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3034006e+00
   2.8000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3018280e+00
   2.8500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3007310e+00
   2.9000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2998367e+00
   2.9500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3000585e+00
   3.0000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2998334e+00
   3.0500000e-01   2.5298221e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2962328e+00
   3.1000000e-01   3.5777088e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2821550e+00
   3.1500000e-01   4.3817805e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2581428e+00
   3.2000000e-01   5.0596443e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2302100e+00
   3.2500000e-01   5.6568542e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2002778e+00
   3.3000000e-01   6.1967734e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1700938e+00
   3.3500000e-01   6.6932802e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1384963e+00
   3.4000000e-01   7.1554175e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1060063e+00
   3.4500000e-01   7.5894664e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0720589e+00
   3.5000000e-01   8.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0365066e+00
   3.5500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0444851e+00
   3.6000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1322111e+00
   3.6500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2275011e+00
   3.7000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2794419e+00
   3.7500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2999944e+00
   3.8000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3037072e+00
   3.8500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3019351e+00
   3.9000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3011200e+00
   3.9500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2996485e+00
   4.0000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3002245e+00
   4.0500000e-01   2.5298221e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2959622e+00
   4.1000000e-01   3.5777088e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2821130e+00
   4.1500000e-01   4.3817805e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2583659e+00
   4.2000000e-01   5.0596443e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2298258e+00
   4.2500000e-01   5.6568542e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2007168e+00
   4.3000000e-01   6.1967734e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1696848e+00
   4.3500000e-01   6.6932802e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1387987e+00
   4.4000000e-01   7.1554175e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1058581e+00
   4.4500000e-01   7.5894664e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0720508e+00
   4.5000000e-01   8.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0366442e+00
   4.5500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.0442429e+00
   4.6000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.1324865e+00
   4.6500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2273057e+00
   4.7000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2795305e+00
   4.7500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3000106e+00
   4.8000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3035892e+00
   4.8500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3021349e+00
   4.9000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3008989e+00
   4.9500000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.2998500e+00
   5.0000000e-01   0.0000000e+00   5.9000000e+00   3.8000000e+00   1.8200000e+00   2.3000806e+00
