   0.0000000e+00   2.0000000e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2949156e+00
   1.0000000e-02   2.0000000e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2853729e+00
   1.5000000e-02   2.0000000e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2793423e+00
   2.0000000e-02   2.0000000e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2766431e+00
   2.5000000e-02   2.0000000e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2754117e+00
   3.0000000e-02   2.0000000e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2753806e+00
   3.5000000e-02   2.0000000e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2751623e+00
   4.0000000e-02   4.0249224e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2674921e+00
   4.5000000e-02   4.2690748e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2437666e+00
   5.0000000e-02   4.5000000e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.2145863e+00
   5.5000000e-02   4.7196398e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.1918253e+00
   6.0000000e-02   4.9295030e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.1729833e+00
   6.5000000e-02   5.1307894e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.1569487e+00
   7.0000000e-02   5.3244718e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.1415008e+00
   7.5000000e-02   5.5113519e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.1262678e+00
   8.0000000e-02   5.6920998e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.1112279e+00
   8.5000000e-02   5.8672822e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.0955810e+00
   9.0000000e-02   6.0373835e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.0800829e+00
   9.5000000e-02   6.2028219e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.0639468e+00
   1.0000000e-01   6.3639610e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.0476017e+00
   1.0500000e-01   6.5211195e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.0309336e+00
   1.1000000e-01   6.6745786e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   2.0136436e+00
   1.1500000e-01   6.8245879e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   1.9962222e+00
   1.2000000e-01   6.9713700e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   1.9780444e+00
   1.2500000e-01   7.1151247e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   1.9595833e+00
   1.3000000e-01   7.2560320e+00   6.2000000e+00   3.6000000e+00   1.8500000e+00   1.9405240e+00
