   0.0000000e+00   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.2539367e+00
   1.0000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.1661815e+00
   1.5000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.1112004e+00
   2.0000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0827233e+00
   2.5000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0642022e+00
   3.0000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0563329e+00
   3.5000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0481717e+00
   4.0000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0452472e+00
   4.5000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0424046e+00
   5.0000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0399724e+00
   5.5000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0401584e+00
   6.0000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0378809e+00
   6.5000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0387857e+00
   7.0000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0375466e+00
   7.5000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0376436e+00
   8.0000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0377442e+00
   8.5000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0370093e+00
   9.0000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0377229e+00
   9.5000000e-02   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0370242e+00
   1.0000000e-01   0.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0624222e+00
   1.0500000e-01   0.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.1331158e+00
   1.1000000e-01   0.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.2090760e+00
   1.1500000e-01   0.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.2588086e+00
   1.2000000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.2616458e+00
   1.2500000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.2065324e+00
   1.3000000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.1377757e+00
   1.3500000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0974432e+00
   1.4000000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0738910e+00
   1.4500000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0605299e+00
   1.5000000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0526635e+00
   1.5500000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0465907e+00
   1.6000000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0441892e+00
   1.6500000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0410496e+00
   1.7000000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0402872e+00
   1.7500000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0390052e+00
   1.8000000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0383324e+00
   1.8500000e-01   6.0000000e+00   6.2000000e+00   3.6000000e+00   1.8200000e+00   2.0382429e+00
