   0.0000000e+00   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2954453e+00
   1.0000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2875491e+00
   1.5000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2832989e+00
   2.0000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2815131e+00
   2.5000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2806266e+00
   3.0000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2805509e+00
   3.5000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2802704e+00
   4.0000000e-02   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2052193e+00
   4.5000000e-02   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.9893950e+00
   5.0000000e-02   1.3000000e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.7457225e+00
   5.5000000e-02   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.5820824e+00
   6.0000000e-02   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.4561031e+00
   6.5000000e-02   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3865961e+00
   7.0000000e-02   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3375545e+00
   7.5000000e-02   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3276260e+00
   8.0000000e-02   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3387877e+00
   8.5000000e-02   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3847061e+00
   9.0000000e-02   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.4588525e+00
   9.5000000e-02   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.5670560e+00
   1.0000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.7056631e+00
   1.0500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.8623598e+00
   1.1000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.0030440e+00
   1.1500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1156455e+00
   1.2000000e-01   2.1402697e-07   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1969223e+00
   1.2500000e-01   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2395973e+00
   1.3000000e-01   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2303841e+00
   1.3500000e-01   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1820056e+00
   1.4000000e-01   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1112055e+00
   1.4500000e-01   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.0285057e+00
   1.5000000e-01   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.9370509e+00
   1.5500000e-01   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.8345001e+00
   1.6000000e-01   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.7231806e+00
   1.6500000e-01   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.5966630e+00
   1.7000000e-01   1.3000000e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.4589535e+00
   1.7500000e-01   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3229010e+00
   1.8000000e-01   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.2267053e+00
   1.8500000e-01   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1543677e+00
   1.9000000e-01   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1138765e+00
   1.9500000e-01   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.0890080e+00
   2.0000000e-01   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.0986179e+00
   2.0500000e-01   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1226506e+00
   2.1000000e-01   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1866924e+00
   2.1500000e-01   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.2732349e+00
   2.2000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.4053479e+00
   2.2500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.5594248e+00
   2.3000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.7259663e+00
   2.3500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.8805527e+00
   2.4000000e-01   3.0267984e-07   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.0241649e+00
   2.4500000e-01   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1187863e+00
   2.5000000e-01   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1591176e+00
   2.5500000e-01   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1398404e+00
   2.6000000e-01   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.0891740e+00
   2.6500000e-01   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.0147824e+00
   2.7000000e-01   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.9268127e+00
   2.7500000e-01   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.8288376e+00
   2.8000000e-01   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.7153497e+00
   2.8500000e-01   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.5936515e+00
   2.9000000e-01   1.3000000e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.4509902e+00
   2.9500000e-01   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3205543e+00
   3.0000000e-01   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.2155101e+00
   3.0500000e-01   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1514526e+00
   3.1000000e-01   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.0956706e+00
   3.1500000e-01   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.0900359e+00
   3.2000000e-01   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.0809584e+00
   3.2500000e-01   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1245888e+00
   3.3000000e-01   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1715507e+00
   3.3500000e-01   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.2731272e+00
   3.4000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3943893e+00
   3.4500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.5565007e+00
   3.5000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.7148072e+00
   3.5500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.8744040e+00
   3.6000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.0083668e+00
   3.6500000e-01   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1132164e+00
   3.7000000e-01   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1490042e+00
   3.7500000e-01   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1395526e+00
   3.8000000e-01   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.0838409e+00
   3.8500000e-01   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.0148968e+00
   3.9000000e-01   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.9255027e+00
   3.9500000e-01   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.8276584e+00
   4.0000000e-01   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.7155818e+00
   4.0500000e-01   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.5902997e+00
   4.1000000e-01   1.3000000e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.4487360e+00
   4.1500000e-01   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3107329e+00
   4.2000000e-01   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.2009821e+00
   4.2500000e-01   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1504264e+00
   4.3000000e-01   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1091351e+00
   4.3500000e-01   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1112060e+00
   4.4000000e-01   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1138870e+00
   4.4500000e-01   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.1652632e+00
   4.5000000e-01   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.2262884e+00
   4.5500000e-01   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.3380604e+00
   4.6000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.4746997e+00
   4.6500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.6491021e+00
   4.7000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.8152008e+00
   4.7500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   1.9789616e+00
   4.8000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.1024323e+00
   4.8500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2083913e+00
   4.9000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.2611154e+00
   4.9500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.3042742e+00
   5.0000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.8500000e+00   2.3104121e+00
