   0.0000000e+00   1.1000000e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   1.0654415e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1636767e+00
   1.0000000e-02   9.6393735e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.9348531e+00
   1.5000000e-02   8.0186549e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8829877e+00
   2.0000000e-02   5.8940947e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.9059236e+00
   2.5000000e-02   3.3991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.9863623e+00
   3.0000000e-02   6.9069571e-01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0993389e+00
   3.5000000e-02   2.0611945e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1920878e+00
   4.0000000e-02   4.6835722e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.2415034e+00
   4.5000000e-02   7.0116639e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.2177256e+00
   5.0000000e-02   8.8991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1372416e+00
   5.5000000e-02   1.0227541e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0204688e+00
   6.0000000e-02   1.0913262e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8922256e+00
   6.5000000e-02   1.0913262e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7837795e+00
   7.0000000e-02   1.0227541e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7045496e+00
   7.5000000e-02   8.8991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.6830631e+00
   8.0000000e-02   7.0116639e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7145987e+00
   8.5000000e-02   4.6835722e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8092924e+00
   9.0000000e-02   2.0611945e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.9393268e+00
   9.5000000e-02   6.9069571e-01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0798000e+00
   1.0000000e-01   3.3991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1817286e+00
   1.0500000e-01   5.8940947e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.2171421e+00
   1.1000000e-01   8.0186549e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1761395e+00
   1.1500000e-01   9.6393735e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0781393e+00
   1.2000000e-01   1.0654415e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.9548856e+00
   1.2500000e-01   1.1000000e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8333611e+00
   1.3000000e-01   1.0654415e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7381074e+00
   1.3500000e-01   9.6393735e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.6857158e+00
   1.4000000e-01   8.0186549e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.6906403e+00
   1.4500000e-01   5.8940947e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7543847e+00
   1.5000000e-01   3.3991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8707563e+00
   1.5500000e-01   6.9069571e-01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0101831e+00
   1.6000000e-01   2.0611945e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1381367e+00
   1.6500000e-01   4.6835722e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.2081758e+00
   1.7000000e-01   7.0116639e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.2062577e+00
   1.7500000e-01   8.8991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1318796e+00
   1.8000000e-01   1.0227541e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0183682e+00
   1.8500000e-01   1.0913262e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8921552e+00
   1.9000000e-01   1.0913262e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7814128e+00
   1.9500000e-01   1.0227541e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7056191e+00
   2.0000000e-01   8.8991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.6802893e+00
   2.0500000e-01   7.0116639e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7156023e+00
   2.1000000e-01   4.6835722e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8065103e+00
   2.1500000e-01   2.0611945e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.9403202e+00
   2.2000000e-01   6.9069571e-01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0774257e+00
   2.2500000e-01   3.3991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1828992e+00
   2.3000000e-01   5.8940947e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.2159415e+00
   2.3500000e-01   8.0186549e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1769298e+00
   2.4000000e-01   9.6393735e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0779734e+00
   2.4500000e-01   1.0654415e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.9550879e+00
   2.5000000e-01   1.1000000e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8336373e+00
   2.5500000e-01   1.0654415e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7379646e+00
   2.6000000e-01   9.6393735e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.6861384e+00
   2.6500000e-01   8.0186549e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.6901556e+00
   2.7000000e-01   5.8940947e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7550677e+00
   2.7500000e-01   3.3991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8697140e+00
   2.8000000e-01   6.9069571e-01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0113822e+00
   2.8500000e-01   2.0611945e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1364106e+00
   2.9000000e-01   4.6835722e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.2097410e+00
   2.9500000e-01   7.0116639e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.2046007e+00
   3.0000000e-01   8.8991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1329947e+00
   3.0500000e-01   1.0227541e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0174935e+00
   3.1000000e-01   1.0913262e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8926220e+00
   3.1500000e-01   1.0913262e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7812220e+00
   3.2000000e-01   1.0227541e+01   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7057249e+00
   3.2500000e-01   8.8991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.6806516e+00
   3.3000000e-01   7.0116639e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.7153343e+00
   3.3500000e-01   4.6835722e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.8075086e+00
   3.4000000e-01   2.0611945e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   1.9393790e+00
   3.4500000e-01   6.9069571e-01   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0790010e+00
   3.5000000e-01   3.3991869e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1812533e+00
   3.5500000e-01   5.8940947e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.2174365e+00
   3.6000000e-01   8.0186549e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.1754870e+00
   3.6500000e-01   9.6393735e+00   5.9000000e+00   3.8000000e+00   1.9000000e+00   2.0788179e+00
