   0.0000000e+00   1.1000000e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   1.0890548e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   2.1660509e+00
   1.0000000e-02   1.0782185e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.9231924e+00
   1.5000000e-02   1.0674901e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.7954649e+00
   2.0000000e-02   1.0568684e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.6877803e+00
   2.5000000e-02   1.0463524e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.5974891e+00
   3.0000000e-02   1.0359410e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.5275146e+00
   3.5000000e-02   1.0256332e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.4578786e+00
   4.0000000e-02   1.0154280e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.4032886e+00
   4.5000000e-02   1.0053243e+01   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.3484572e+00
   5.0000000e-02   9.9532116e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.3010020e+00
   5.5000000e-02   9.8541755e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.2567030e+00
   6.0000000e-02   9.7561248e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.2141165e+00
   6.5000000e-02   9.6590497e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.1764174e+00
   7.0000000e-02   9.5629406e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.1382915e+00
   7.5000000e-02   9.4677877e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.1044993e+00
   8.0000000e-02   9.3735817e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.0703348e+00
   8.5000000e-02   9.2803130e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.0391680e+00
   9.0000000e-02   9.1879723e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   1.0081232e+00
   9.5000000e-02   9.0965505e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   9.7907003e-01
   1.0000000e-01   9.0060383e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   9.5034235e-01
   1.0500000e-01   8.9164267e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   9.2306761e-01
   1.1000000e-01   8.8277068e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   8.9612152e-01
   1.1500000e-01   8.7398696e+00   6.2000000e+00   4.2000000e+00   1.8200000e+00   8.7026718e-01
