   0.0000000e+00   2.0000000e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.2953658e+00
   1.0000000e-02   2.0000000e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.2874457e+00
   1.5000000e-02   2.0000000e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.2835495e+00
   2.0000000e-02   2.0000000e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.2823872e+00
   2.5000000e-02   2.0000000e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.2820835e+00
   3.0000000e-02   2.0000000e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.2823423e+00
   3.5000000e-02   2.0000000e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.2822288e+00
   4.0000000e-02   4.4271887e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.2733128e+00
   4.5000000e-02   4.6957428e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.2472006e+00
   5.0000000e-02   8.5732141e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.1898228e+00
   5.5000000e-02   8.4291162e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.0943388e+00
   6.0000000e-02   8.2825117e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   2.0129592e+00
   6.5000000e-02   8.1332650e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   1.9770805e+00
   7.0000000e-02   7.9812280e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   1.9590075e+00
   7.5000000e-02   7.8262379e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   1.9539585e+00
   8.0000000e-02   7.6681158e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   1.9558343e+00
   8.5000000e-02   7.5066637e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   1.9630312e+00
   9.0000000e-02   7.3416619e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   1.9742962e+00
   9.5000000e-02   7.1728655e+00   5.9000000e+00   4.0000000e+00   1.7300000e+00   1.9871076e+00
