   0.0000000e+00   1.1000000e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.3000000e+00
   5.0000000e-03   1.0654415e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1551639e+00
   1.0000000e-02   9.6393735e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8923875e+00
   1.5000000e-02   8.0186549e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8013899e+00
   2.0000000e-02   5.8940947e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7937716e+00
   2.5000000e-02   3.3991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8530430e+00
   3.0000000e-02   6.9069571e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9608393e+00
   3.5000000e-02   2.0611945e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.0638892e+00
   4.0000000e-02   4.6835722e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1370775e+00
   4.5000000e-02   7.0116639e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1390294e+00
   5.0000000e-02   8.8991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.0690489e+00
   5.5000000e-02   1.0227541e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9448259e+00
   6.0000000e-02   1.0913262e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7912664e+00
   6.5000000e-02   1.0913262e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6500634e+00
   7.0000000e-02   1.0227541e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5360274e+00
   7.5000000e-02   8.8991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4765531e+00
   8.0000000e-02   7.0116639e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4733469e+00
   8.5000000e-02   4.6835722e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5333245e+00
   9.0000000e-02   2.0611945e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6429225e+00
   9.5000000e-02   6.9069571e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7825022e+00
   1.0000000e-01   3.3991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9126912e+00
   1.0500000e-01   5.8940947e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9973776e+00
   1.1000000e-01   8.0186549e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.0052834e+00
   1.1500000e-01   9.6393735e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9375754e+00
   1.2000000e-01   1.0654415e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8156358e+00
   1.2500000e-01   1.1000000e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6762327e+00
   1.3000000e-01   1.0654415e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5531110e+00
   1.3500000e-01   9.6393735e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4674486e+00
   1.4000000e-01   8.0186549e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4385575e+00
   1.4500000e-01   5.8940947e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4663066e+00
   1.5000000e-01   3.3991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5556390e+00
   1.5500000e-01   6.9069571e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6820358e+00
   1.6000000e-01   2.0611945e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8266494e+00
   1.6500000e-01   4.6835722e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9391700e+00
   1.7000000e-01   7.0116639e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9942093e+00
   1.7500000e-01   8.8991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9656539e+00
   1.8000000e-01   1.0227541e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8709962e+00
   1.8500000e-01   1.0913262e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7381861e+00
   1.9000000e-01   1.0913262e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6039313e+00
   1.9500000e-01   1.0227541e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4991331e+00
   2.0000000e-01   8.8991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4390451e+00
   2.0500000e-01   7.0116639e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4405793e+00
   2.1000000e-01   4.6835722e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4972155e+00
   2.1500000e-01   2.0611945e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6112994e+00
   2.2000000e-01   6.9069571e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7474565e+00
   2.2500000e-01   3.3991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8863028e+00
   2.3000000e-01   5.8940947e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9702446e+00
   2.3500000e-01   8.0186549e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9886234e+00
   2.4000000e-01   9.6393735e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9225537e+00
   2.4500000e-01   1.0654415e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8057043e+00
   2.5000000e-01   1.1000000e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6684595e+00
   2.5500000e-01   1.0654415e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5445564e+00
   2.6000000e-01   9.6393735e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4623695e+00
   2.6500000e-01   8.0186549e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4287185e+00
   2.7000000e-01   5.8940947e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4622692e+00
   2.7500000e-01   3.3991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5439925e+00
   2.8000000e-01   6.9069571e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6791944e+00
   2.8500000e-01   2.0611945e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8150153e+00
   2.9000000e-01   4.6835722e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9388861e+00
   2.9500000e-01   7.0116639e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9865626e+00
   3.0000000e-01   8.8991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9662648e+00
   3.0500000e-01   1.0227541e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8686158e+00
   3.1000000e-01   1.0913262e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7368352e+00
   3.1500000e-01   1.0913262e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6039579e+00
   3.2000000e-01   1.0227541e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4948080e+00
   3.2500000e-01   8.8991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4395077e+00
   3.3000000e-01   7.0116639e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4325134e+00
   3.3500000e-01   4.6835722e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4984160e+00
   3.4000000e-01   2.0611945e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6006479e+00
   3.4500000e-01   6.9069571e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7517044e+00
   3.5000000e-01   3.3991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8764863e+00
   3.5500000e-01   5.8940947e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9780222e+00
   3.6000000e-01   8.0186549e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9847228e+00
   3.6500000e-01   9.6393735e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9284441e+00
   3.7000000e-01   1.0654415e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8069544e+00
   3.7500000e-01   1.1000000e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6680027e+00
   3.8000000e-01   1.0654415e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5464640e+00
   3.8500000e-01   9.6393735e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4544746e+00
   3.9000000e-01   8.0186549e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4289906e+00
   3.9500000e-01   5.8940947e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4460069e+00
   4.0000000e-01   3.3991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5446859e+00
   4.0500000e-01   6.9069571e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6598180e+00
   4.1000000e-01   2.0611945e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8234706e+00
   4.1500000e-01   4.6835722e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9252845e+00
   4.2000000e-01   7.0116639e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9878386e+00
   4.2500000e-01   8.8991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9553768e+00
   4.3000000e-01   1.0227541e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8684700e+00
   4.3500000e-01   1.0913262e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7253027e+00
   4.4000000e-01   1.0913262e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6039768e+00
   4.4500000e-01   1.0227541e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4868867e+00
   4.5000000e-01   8.8991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4397264e+00
   4.5500000e-01   7.0116639e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4371887e+00
   4.6000000e-01   4.6835722e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5027955e+00
   4.6500000e-01   2.0611945e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6201134e+00
   4.7000000e-01   6.9069571e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7574667e+00
   4.7500000e-01   3.3991869e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8993938e+00
   4.8000000e-01   5.8940947e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9718944e+00
   4.8500000e-01   8.0186549e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9986261e+00
   4.9000000e-01   9.6393735e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9234499e+00
   4.9500000e-01   1.0654415e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8165926e+00
   5.0000000e-01   1.1000000e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6723286e+00
