   0.0000000e+00   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   2.2310292e+00
   1.0000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   2.1139370e+00
   1.5000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   2.0571846e+00
   2.0000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   2.0222275e+00
   2.5000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9964187e+00
   3.0000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9825110e+00
   3.5000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9682256e+00
   4.0000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9619313e+00
   4.5000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9544867e+00
   5.0000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9502679e+00
   5.5000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9475336e+00
   6.0000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9437814e+00
   6.5000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9436019e+00
   7.0000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9406212e+00
   7.5000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9409532e+00
   8.0000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9393420e+00
   8.5000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9390813e+00
   9.0000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9388239e+00
   9.5000000e-02   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9379998e+00
   1.0000000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9384103e+00
   1.0500000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9376300e+00
   1.1000000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9379148e+00
   1.1500000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9376566e+00
   1.2000000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9374778e+00
   1.2500000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9377229e+00
   1.3000000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9372862e+00
   1.3500000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9376277e+00
   1.4000000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9373586e+00
   1.4500000e-01   8.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9373904e+00
   1.5000000e-01   0.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   1.9753704e+00
   1.5500000e-01   0.0000000e+00   5.9000000e+00   4.2000000e+00   1.8500000e+00   2.0737951e+00
