   0.0000000e+00   1.1000000e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   1.0654415e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.1700239e+00
   1.0000000e-02   9.6393735e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9509320e+00
   1.5000000e-02   8.0186549e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8848740e+00
   2.0000000e-02   5.8940947e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8795615e+00
   2.5000000e-02   3.3991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9299584e+00
   3.0000000e-02   6.9069571e-01   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0184682e+00
   3.5000000e-02   2.0611945e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0996736e+00
   4.0000000e-02   4.6835722e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.1553144e+00
   4.5000000e-02   7.0116639e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.1521678e+00
   5.0000000e-02   8.8991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0922820e+00
   5.5000000e-02   1.0227541e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9897108e+00
   6.0000000e-02   1.0913262e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8642126e+00
   6.5000000e-02   1.0913262e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7498207e+00
   7.0000000e-02   1.0227541e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6587934e+00
   7.5000000e-02   8.8991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6155655e+00
   8.0000000e-02   7.0116639e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6206759e+00
   8.5000000e-02   4.6835722e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6796388e+00
   9.0000000e-02   2.0611945e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7777269e+00
   9.5000000e-02   6.9069571e-01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8958125e+00
   1.0000000e-01   3.3991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9997207e+00
   1.0500000e-01   5.8940947e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0606627e+00
   1.1000000e-01   8.0186549e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0574622e+00
   1.1500000e-01   9.6393735e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9945157e+00
   1.2000000e-01   1.0654415e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8909687e+00
   1.2500000e-01   1.1000000e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7760303e+00
   1.3000000e-01   1.0654415e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6761553e+00
   1.3500000e-01   9.6393735e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6100855e+00
   1.4000000e-01   8.0186549e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.5930615e+00
   1.4500000e-01   5.8940947e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6258712e+00
   1.5000000e-01   3.3991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7089249e+00
   1.5500000e-01   6.9069571e-01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8200816e+00
   1.6000000e-01   2.0611945e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9390053e+00
   1.6500000e-01   4.6835722e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0253195e+00
   1.7000000e-01   7.0116639e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0594406e+00
   1.7500000e-01   8.8991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0258298e+00
   1.8000000e-01   1.0227541e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9415748e+00
   1.8500000e-01   1.0913262e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8296553e+00
   1.9000000e-01   1.0913262e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7197571e+00
   1.9500000e-01   1.0227541e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6356346e+00
   2.0000000e-01   8.8991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.5923966e+00
   2.0500000e-01   7.0116639e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6014336e+00
   2.1000000e-01   4.6835722e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6593401e+00
   2.1500000e-01   2.0611945e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7609328e+00
   2.2000000e-01   6.9069571e-01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8781992e+00
   2.2500000e-01   3.3991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9872671e+00
   2.3000000e-01   5.8940947e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0481991e+00
   2.3500000e-01   8.0186549e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0503288e+00
   2.4000000e-01   9.6393735e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9877174e+00
   2.4500000e-01   1.0654415e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8869286e+00
   2.5000000e-01   1.1000000e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7724985e+00
   2.5500000e-01   1.0654415e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6729201e+00
   2.6000000e-01   9.6393735e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6081112e+00
   2.6500000e-01   8.0186549e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.5896141e+00
   2.7000000e-01   5.8940947e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6248275e+00
   2.7500000e-01   3.3991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7050291e+00
   2.8000000e-01   6.9069571e-01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8197738e+00
   2.8500000e-01   2.0611945e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9350800e+00
   2.9000000e-01   4.6835722e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0257062e+00
   2.9500000e-01   7.0116639e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0565468e+00
   3.0000000e-01   8.8991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0261866e+00
   3.0500000e-01   1.0227541e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9402611e+00
   3.1000000e-01   1.0913262e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8294398e+00
   3.1500000e-01   1.0913262e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7195126e+00
   3.2000000e-01   1.0227541e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6349148e+00
   3.2500000e-01   8.8991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.5927953e+00
   3.3000000e-01   7.0116639e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6001596e+00
   3.3500000e-01   4.6835722e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6604094e+00
   3.4000000e-01   2.0611945e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7589977e+00
   3.4500000e-01   6.9069571e-01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8799805e+00
   3.5000000e-01   3.3991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9848524e+00
   3.5500000e-01   5.8940947e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0501873e+00
   3.6000000e-01   8.0186549e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0484229e+00
   3.6500000e-01   9.6393735e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9889113e+00
   3.7000000e-01   1.0654415e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8861375e+00
   3.7500000e-01   1.1000000e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7727039e+00
   3.8000000e-01   1.0654415e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6729733e+00
   3.8500000e-01   9.6393735e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6075748e+00
   3.9000000e-01   8.0186549e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.5903276e+00
   3.9500000e-01   5.8940947e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6234977e+00
   4.0000000e-01   3.3991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7064707e+00
   4.0500000e-01   6.9069571e-01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8176739e+00
   4.1000000e-01   2.0611945e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9372677e+00
   4.1500000e-01   4.6835722e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0232885e+00
   4.2000000e-01   7.0116639e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0587495e+00
   4.2500000e-01   8.8991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0245786e+00
   4.3000000e-01   1.0227541e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9415125e+00
   4.3500000e-01   1.0913262e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8289643e+00
   4.4000000e-01   1.0913262e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7197680e+00
   4.4500000e-01   1.0227541e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6351513e+00
   4.5000000e-01   8.8991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.5922400e+00
   4.5500000e-01   7.0116639e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6009985e+00
   4.6000000e-01   4.6835722e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.6589392e+00
   4.6500000e-01   2.0611945e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7605510e+00
   4.7000000e-01   6.9069571e-01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8776801e+00
   4.7500000e-01   3.3991869e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9870910e+00
   4.8000000e-01   5.8940947e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0477735e+00
   4.8500000e-01   8.0186549e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   2.0503901e+00
   4.9000000e-01   9.6393735e+00   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.9874976e+00
   4.9500000e-01   1.0654415e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.8870620e+00
   5.0000000e-01   1.1000000e+01   6.1000000e+00   4.2000000e+00   1.8200000e+00   1.7723780e+00
