   0.0000000e+00   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.2467966e+00
   1.0000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.1566267e+00
   1.5000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.1125901e+00
   2.0000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0882718e+00
   2.5000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0713870e+00
   3.0000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0637400e+00
   3.5000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0554296e+00
   4.0000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0529825e+00
   4.5000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0492955e+00
   5.0000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0476487e+00
   5.5000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0470201e+00
   6.0000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0451042e+00
   6.5000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0459683e+00
   7.0000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442690e+00
   7.5000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0451201e+00
   8.0000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0443029e+00
   8.5000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0443809e+00
   9.0000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0445237e+00
   9.5000000e-02   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0439833e+00
   1.0000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0445462e+00
   1.0500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0439920e+00
   1.1000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0443282e+00
   1.1500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442109e+00
   1.2000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0440721e+00
   1.2500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0443748e+00
   1.3000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0439884e+00
   1.3500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0443394e+00
   1.4000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441118e+00
   1.4500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441495e+00
   1.5000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0443166e+00
   1.5500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0439657e+00
   1.6000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0444475e+00
   1.6500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0439140e+00
   1.7000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0444318e+00
   1.7500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0439976e+00
   1.8000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0443110e+00
   1.8500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441289e+00
   1.9000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441870e+00
   1.9500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442169e+00
   2.0000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441317e+00
   2.0500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442301e+00
   2.1000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441427e+00
   2.1500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442017e+00
   2.2000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441686e+00
   2.2500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441870e+00
   2.3000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441633e+00
   2.3500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442144e+00
   2.4000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441208e+00
   2.4500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442683e+00
   2.5000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0440715e+00
   2.5500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0443104e+00
   2.6000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0440512e+00
   2.6500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0443123e+00
   2.7000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0440724e+00
   2.7500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442749e+00
   2.8000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441203e+00
   2.8500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442218e+00
   2.9000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441684e+00
   2.9500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441793e+00
   3.0000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441989e+00
   3.0500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441580e+00
   3.1000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442104e+00
   3.1500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441521e+00
   3.2000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442134e+00
   3.2500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441499e+00
   3.3000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442172e+00
   3.3500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441451e+00
   3.4000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442229e+00
   3.4500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441407e+00
   3.5000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442242e+00
   3.5500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441438e+00
   3.6000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442147e+00
   3.6500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441582e+00
   3.7000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441943e+00
   3.7500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441808e+00
   3.8000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441697e+00
   3.8500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442038e+00
   3.9000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441497e+00
   3.9500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442193e+00
   4.0000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441402e+00
   4.0500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442239e+00
   4.1000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441421e+00
   4.1500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442183e+00
   4.2000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441521e+00
   4.2500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442060e+00
   4.3000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441669e+00
   4.3500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441898e+00
   4.4000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441843e+00
   4.4500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441712e+00
   4.5000000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0442035e+00
   4.5500000e-01   7.0000000e+00   5.9000000e+00   4.2000000e+00   1.8200000e+00   2.0441513e+00
