   0.0000000e+00   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2954994e+00
   1.0000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2877309e+00
   1.5000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2835506e+00
   2.0000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2817260e+00
   2.5000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2807678e+00
   3.0000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2806303e+00
   3.5000000e-02   2.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2803131e+00
   4.0000000e-02   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2061437e+00
   4.5000000e-02   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.9936205e+00
   5.0000000e-02   1.3000000e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.7546396e+00
   5.5000000e-02   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.5935652e+00
   6.0000000e-02   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.4695181e+00
   6.5000000e-02   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.4010571e+00
   7.0000000e-02   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.3530427e+00
   7.5000000e-02   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.3432464e+00
   8.0000000e-02   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.3546401e+00
   8.5000000e-02   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.3996832e+00
   9.0000000e-02   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.4724445e+00
   9.5000000e-02   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.5779479e+00
   1.0000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.7129487e+00
   1.0500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.8649702e+00
   1.1000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.0022684e+00
   1.1500000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.1148807e+00
   1.2000000e-01   2.1402697e-07   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.1934536e+00
   1.2500000e-01   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2361971e+00
   1.3000000e-01   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.2277868e+00
   1.3500000e-01   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.1813652e+00
   1.4000000e-01   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.1125262e+00
   1.4500000e-01   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   2.0311056e+00
   1.5000000e-01   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.9412998e+00
   1.5500000e-01   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.8397603e+00
   1.6000000e-01   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.7303167e+00
   1.6500000e-01   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.6054296e+00
   1.7000000e-01   1.3000000e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.4702915e+00
   1.7500000e-01   1.2332883e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.3365918e+00
   1.8000000e-01   1.1627553e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.2426501e+00
   1.8500000e-01   1.0876580e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.1718808e+00
   1.9000000e-01   1.0069757e+01   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.1332697e+00
   1.9500000e-01   9.1923882e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.1094366e+00
   2.0000000e-01   8.2219219e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.1206691e+00
   2.0500000e-01   7.1203932e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.1452090e+00
   2.1000000e-01   5.8137767e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.2101036e+00
   2.1500000e-01   4.1109610e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.2958252e+00
   2.2000000e-01   0.0000000e+00   6.0000000e+00   4.0000000e+00   1.9000000e+00   1.4268661e+00
