   0.0000000e+00   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2957594e+00
   1.0000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2884615e+00
   1.5000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2842505e+00
   2.0000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2818308e+00
   2.5000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2801566e+00
   3.0000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2794498e+00
   3.5000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2787322e+00
   4.0000000e-02   8.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2465494e+00
   4.5000000e-02   7.4833148e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.1637413e+00
   5.0000000e-02   6.9282032e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.0923782e+00
   5.5000000e-02   6.3245553e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.0671233e+00
   6.0000000e-02   5.6568542e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.0615474e+00
   6.5000000e-02   4.8989795e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.0745804e+00
   7.0000000e-02   4.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.0992864e+00
   7.5000000e-02   2.8284271e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.1334492e+00
   8.0000000e-02   0.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.1748690e+00
   8.5000000e-02   0.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2152600e+00
   9.0000000e-02   0.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2472262e+00
   9.5000000e-02   0.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2672387e+00
   1.0000000e-01   0.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2803042e+00
   1.0500000e-01   0.0000000e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.2883334e+00
