   0.0000000e+00   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2829693e+00
   1.0000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2546216e+00
   1.5000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2406062e+00
   2.0000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2339818e+00
   2.5000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2300129e+00
   3.0000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2289454e+00
   3.5000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2273591e+00
   4.0000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2274266e+00
   4.5000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2268857e+00
   5.0000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2267735e+00
   5.5000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2269430e+00
   6.0000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2264907e+00
   6.5000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2269743e+00
   7.0000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2264880e+00
   7.5000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2268555e+00
   8.0000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2266385e+00
   8.5000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2266806e+00
   9.0000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2267799e+00
   9.5000000e-02   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2265852e+00
   1.0000000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2268098e+00
   1.0500000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2266146e+00
   1.1000000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2267365e+00
   1.1500000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2267081e+00
   1.2000000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2266470e+00
   1.2500000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2267716e+00
   1.3000000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2266221e+00
   1.3500000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2267551e+00
   1.4000000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2266743e+00
   1.4500000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2266808e+00
   1.5000000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2267540e+00
   1.5500000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2266118e+00
   1.6000000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2268005e+00
   1.6500000e-01   4.0000000e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2265959e+00
