   0.0000000e+00   2.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2948342e+00
   1.0000000e-02   2.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2852536e+00
   1.5000000e-02   2.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2795846e+00
   2.0000000e-02   2.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2776195e+00
   2.5000000e-02   2.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2771866e+00
   3.0000000e-02   2.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2776878e+00
   3.5000000e-02   2.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2777410e+00
   4.0000000e-02   7.1554175e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2472736e+00
   4.5000000e-02   7.5894664e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.1552258e+00
   5.0000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.0877263e+00
   5.5000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.1370861e+00
   6.0000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2192737e+00
   6.5000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2735579e+00
   7.0000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2983838e+00
   7.5000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.3049832e+00
   8.0000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.3041252e+00
   8.5000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.3018223e+00
   9.0000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.3004145e+00
   9.5000000e-02   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2998794e+00
   1.0000000e-01   0.0000000e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2997711e+00
   1.0500000e-01   2.5298221e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2958091e+00
   1.1000000e-01   3.5777088e+00   6.1000000e+00   3.6000000e+00   1.7300000e+00   2.2798611e+00
