   0.0000000e+00   1.0000000e+01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   7.7880078e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2044579e+00
   1.0000000e-02   6.0653066e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.0649460e+00
   1.5000000e-02   4.7236655e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.0605991e+00
   2.0000000e-02   3.6787944e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.0976877e+00
   2.5000000e-02   2.8650480e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.1425035e+00
   3.0000000e-02   2.2313016e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.1925084e+00
   3.5000000e-02   1.7377394e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2263623e+00
   4.0000000e-02   1.3533528e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2563425e+00
   4.5000000e-02   1.0539922e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2734215e+00
   5.0000000e-02   8.2084999e-01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2838458e+00
   5.5000000e-02   6.3927861e-01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2925574e+00
   6.0000000e-02   4.9787068e-01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2934474e+00
   6.5000000e-02   3.8774208e-01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2985923e+00
   7.0000000e-02   3.0197383e-01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2974469e+00
   7.5000000e-02   2.3517746e-01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2994776e+00
   8.0000000e-02   1.8315639e-01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2996008e+00
   8.5000000e-02   1.4264234e-01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2990728e+00
   9.0000000e-02   1.1108997e-01   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3005195e+00
   9.5000000e-02   8.6516952e-02   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2991769e+00
   1.0000000e-01   6.7379470e-02   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3003643e+00
   1.0500000e-01   5.2475184e-02   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2998520e+00
   1.1000000e-01   4.0867714e-02   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2997314e+00
   1.1500000e-01   3.1827808e-02   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3004319e+00
   1.2000000e-01   2.4787522e-02   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2994544e+00
   1.2500000e-01   1.9304541e-02   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3004221e+00
   1.3000000e-01   1.5034392e-02   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2998052e+00
   1.3500000e-01   1.1708796e-02   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2998781e+00
   1.4000000e-01   9.1188197e-03   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3004123e+00
   1.4500000e-01   7.1017439e-03   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2993500e+00
   1.5000000e-01   5.5308437e-03   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3007733e+00
   1.5500000e-01   4.3074254e-03   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2992918e+00
   1.6000000e-01   3.3546263e-03   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3006419e+00
   1.6500000e-01   2.6125856e-03   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2996408e+00
   1.7000000e-01   2.0346837e-03   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3001954e+00
   1.7500000e-01   1.5846133e-03   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3000365e+00
   1.8000000e-01   1.2340980e-03   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2998446e+00
   1.8500000e-01   9.6111652e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3001974e+00
   1.9000000e-01   7.4851830e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2998036e+00
   1.9500000e-01   5.8294664e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3001017e+00
   2.0000000e-01   4.5399930e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2999460e+00
   2.0500000e-01   3.5357501e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2999575e+00
   2.1000000e-01   2.7536449e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3000254e+00
   2.1500000e-01   2.1445408e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2999754e+00
   2.2000000e-01   1.6701701e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2999230e+00
   2.2500000e-01   1.3007298e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3001654e+00
   2.3000000e-01   1.0130094e-04   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2997261e+00
   2.3500000e-01   7.8893248e-05   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3003643e+00
   2.4000000e-01   6.1442124e-05   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2996157e+00
   2.4500000e-01   4.7851174e-05   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3004076e+00
   2.5000000e-01   3.7266532e-05   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2996814e+00
   2.5500000e-01   2.9023204e-05   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3002670e+00
   2.6000000e-01   2.2603294e-05   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2998607e+00
   2.6500000e-01   1.7603463e-05   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3000591e+00
   2.7000000e-01   1.3709591e-05   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3000254e+00
   2.7500000e-01   1.0677040e-05   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2999235e+00
   2.8000000e-01   8.3152872e-06   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3000940e+00
   2.8500000e-01   6.4759522e-06   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2999017e+00
   2.9000000e-01   5.0434766e-06   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3000800e+00
   2.9500000e-01   3.9278635e-06   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2999335e+00
