   0.0000000e+00   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.2448430e+00
   1.0000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.1499669e+00
   1.5000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.1036225e+00
   2.0000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0804112e+00
   2.5000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0651065e+00
   3.0000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0589541e+00
   3.5000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0517883e+00
   4.0000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0503345e+00
   4.5000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0473363e+00
   5.0000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0462235e+00
   5.5000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0460313e+00
   6.0000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0443399e+00
   6.5000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0454978e+00
   7.0000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0438767e+00
   7.5000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0448880e+00
   8.0000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0441298e+00
   8.5000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0442372e+00
   9.0000000e-02   7.0000000e+00   5.9000000e+00   4.0000000e+00   1.8500000e+00   2.0444723e+00
