   0.0000000e+00   1.0000000e+01   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   9.9211470e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.1943943e+00
   1.0000000e-02   9.6858316e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.0173339e+00
   1.5000000e-02   9.2977649e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.9445611e+00
   2.0000000e-02   8.7630668e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.9034599e+00
   2.5000000e-02   8.0901699e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.8896211e+00
   3.0000000e-02   7.2896863e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.9057917e+00
   3.5000000e-02   6.3742399e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.9357060e+00
   4.0000000e-02   5.3582679e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.9882629e+00
   4.5000000e-02   4.2577929e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.0464316e+00
   5.0000000e-02   3.0901699e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.1109453e+00
   5.5000000e-02   1.8738131e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.1718669e+00
   6.0000000e-02   6.2790520e-01   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2210257e+00
   6.5000000e-02   6.2790520e-01   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2590651e+00
   7.0000000e-02   1.8738131e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2766762e+00
   7.5000000e-02   3.0901699e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2810450e+00
   8.0000000e-02   4.2577929e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2676987e+00
   8.5000000e-02   5.3582679e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2421013e+00
   9.0000000e-02   6.3742399e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.2056921e+00
   9.5000000e-02   7.2896863e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.1587615e+00
   1.0000000e-01   8.0901699e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.1070376e+00
   1.0500000e-01   8.7630668e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   2.0483481e+00
   1.1000000e-01   9.2977649e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.9893070e+00
   1.1500000e-01   9.6858316e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.9292982e+00
   1.2000000e-01   9.9211470e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.8728898e+00
   1.2500000e-01   1.0000000e+01   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.8226543e+00
   1.3000000e-01   9.9211470e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.7806734e+00
   1.3500000e-01   9.6858316e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.7512296e+00
   1.4000000e-01   9.2977649e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.7354745e+00
   1.4500000e-01   8.7630668e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.7363932e+00
   1.5000000e-01   8.0901699e+00   5.9000000e+00   4.2000000e+00   1.9000000e+00   1.7555748e+00
