   0.0000000e+00   1.0000000e+01   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   9.9211470e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.1965999e+00
   1.0000000e-02   9.6858316e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.0221944e+00
   1.5000000e-02   9.2977649e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.9444188e+00
   2.0000000e-02   8.7630668e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.8943311e+00
   2.5000000e-02   8.0901699e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.8708149e+00
   3.0000000e-02   7.2896863e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.8776575e+00
   3.5000000e-02   6.3742399e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.8985163e+00
   4.0000000e-02   5.3582679e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.9435772e+00
   4.5000000e-02   4.2577929e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.9972123e+00
   5.0000000e-02   3.0901699e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.0600577e+00
   5.5000000e-02   1.8738131e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.1239592e+00
   6.0000000e-02   6.2790520e-01   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.1790372e+00
   6.5000000e-02   6.2790520e-01   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2255394e+00
   7.0000000e-02   1.8738131e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2523015e+00
   7.5000000e-02   3.0901699e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2644206e+00
   8.0000000e-02   4.2577929e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2575212e+00
   8.5000000e-02   5.3582679e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2354322e+00
   9.0000000e-02   6.3742399e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2009339e+00
   9.5000000e-02   7.2896863e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.1539030e+00
   1.0000000e-01   8.0901699e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.1005535e+00
   1.0500000e-01   8.7630668e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.0395040e+00
   1.1000000e-01   9.2977649e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.9765686e+00
   1.1500000e-01   9.6858316e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.9124931e+00
   1.2000000e-01   9.9211470e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.8507703e+00
   1.2500000e-01   1.0000000e+01   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.7947783e+00
   1.3000000e-01   9.9211470e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.7463486e+00
   1.3500000e-01   9.6858316e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.7093830e+00
   1.4000000e-01   9.2977649e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.6858771e+00
   1.4500000e-01   8.7630668e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.6777165e+00
   1.5000000e-01   8.0901699e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.6879568e+00
   1.5500000e-01   7.2896863e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.7150588e+00
   1.6000000e-01   6.3742399e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.7619708e+00
   1.6500000e-01   5.3582679e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.8232426e+00
   1.7000000e-01   4.2577929e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.8990232e+00
   1.7500000e-01   3.0901699e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.9799949e+00
   1.8000000e-01   1.8738131e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.0622224e+00
   1.8500000e-01   6.2790520e-01   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.1351268e+00
   1.9000000e-01   6.2790520e-01   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.1942392e+00
   1.9500000e-01   1.8738131e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2332696e+00
   2.0000000e-01   3.0901699e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2520224e+00
   2.0500000e-01   4.2577929e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2503740e+00
   2.1000000e-01   5.3582679e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.2315092e+00
   2.1500000e-01   6.3742399e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.1979193e+00
   2.2000000e-01   7.2896863e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.1528360e+00
   2.2500000e-01   8.0901699e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.0990671e+00
   2.3000000e-01   8.7630668e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   2.0390035e+00
   2.3500000e-01   9.2977649e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.9760266e+00
   2.4000000e-01   9.6858316e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.9118389e+00
   2.4500000e-01   9.9211470e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.8508388e+00
   2.5000000e-01   1.0000000e+01   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.7939959e+00
   2.5500000e-01   9.9211470e+00   6.0000000e+00   4.4000000e+00   1.8500000e+00   1.7466026e+00
