   0.0000000e+00   2.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2949514e+00
   1.0000000e-02   2.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2858533e+00
   1.5000000e-02   2.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2809159e+00
   2.0000000e-02   2.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2795619e+00
   2.5000000e-02   2.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2795099e+00
   3.0000000e-02   2.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2801090e+00
   3.5000000e-02   2.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2801559e+00
   4.0000000e-02   5.0596443e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2666521e+00
   4.5000000e-02   5.3665631e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2260731e+00
   5.0000000e-02   9.7979590e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.1385420e+00
   5.5000000e-02   9.6332757e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.9927618e+00
   6.0000000e-02   9.4657277e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.8619652e+00
   6.5000000e-02   9.2951600e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.7969617e+00
   7.0000000e-02   9.1214034e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.7557709e+00
   7.5000000e-02   8.9442719e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.7341345e+00
   8.0000000e-02   8.7635609e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.7238337e+00
   8.5000000e-02   8.5790442e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.7240766e+00
   9.0000000e-02   8.3904708e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.7329976e+00
   9.5000000e-02   8.1975606e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.7477726e+00
   1.0000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.8181865e+00
   1.0500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   1.9718935e+00
   1.1000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.1304267e+00
   1.1500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2355737e+00
   1.2000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2901060e+00
   1.2500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3080957e+00
   1.3000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3071041e+00
   1.3500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3041863e+00
   1.4000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3001124e+00
   1.4500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2999815e+00
   1.5000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2995357e+00
   1.5500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2995981e+00
   1.6000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3003475e+00
   1.6500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2995210e+00
   1.7000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3004923e+00
   1.7500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2996724e+00
   1.8000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3001773e+00
   1.8500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3000273e+00
   1.9000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2998179e+00
   1.9500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3002675e+00
   2.0000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2997283e+00
   2.0500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3002067e+00
   2.1000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2999227e+00
   2.1500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2999433e+00
   2.2000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3001776e+00
   2.2500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2997481e+00
   2.3000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3002637e+00
   2.3500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2997888e+00
   2.4000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3001198e+00
   2.4500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2999990e+00
   2.5000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2998897e+00
   2.5500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3001889e+00
   2.6000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2997747e+00
   2.6500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3002154e+00
   2.7000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2998428e+00
   2.7500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3000853e+00
   2.8000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2999998e+00
   2.8500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2999343e+00
   2.9000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3001040e+00
   2.9500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2998902e+00
   3.0000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3000848e+00
   3.0500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2999615e+00
   3.1000000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.2999874e+00
   3.1500000e-01   0.0000000e+00   6.0000000e+00   3.6000000e+00   1.7800000e+00   2.3000568e+00
