   0.0000000e+00   2.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.2956003e+00
   1.0000000e-02   2.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.2879262e+00
   1.5000000e-02   2.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.2834893e+00
   2.0000000e-02   2.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.2811210e+00
   2.5000000e-02   2.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.2795869e+00
   3.0000000e-02   2.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.2790334e+00
   3.5000000e-02   2.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.2784335e+00
   4.0000000e-02   5.0596443e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.2663682e+00
   4.5000000e-02   5.3665631e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.2317179e+00
   5.0000000e-02   5.6568542e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.1919261e+00
   5.5000000e-02   5.9329588e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.1612273e+00
   6.0000000e-02   6.1967734e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.1338300e+00
   6.5000000e-02   6.4498062e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.1091020e+00
   7.0000000e-02   6.6932802e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.0850351e+00
   7.5000000e-02   6.9282032e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.0613311e+00
   8.0000000e-02   7.1554175e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.0378558e+00
   8.5000000e-02   7.3756356e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   2.0136723e+00
   9.0000000e-02   7.5894664e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.9894808e+00
   9.5000000e-02   7.7974355e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.9643089e+00
   1.0000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.9386398e+00
   1.0500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.9140174e+00
   1.1000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8934196e+00
   1.1500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8773201e+00
   1.2000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8638090e+00
   1.2500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8529251e+00
   1.3000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8437310e+00
   1.3500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8360647e+00
   1.4000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8297037e+00
   1.4500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8241722e+00
   1.5000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8196779e+00
   1.5500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8156766e+00
   1.6000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8124063e+00
   1.6500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8095359e+00
   1.7000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8070992e+00
   1.7500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8050413e+00
   1.8000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8032207e+00
   1.8500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8017178e+00
   1.9000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.8003798e+00
   1.9500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7992513e+00
   2.0000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7982840e+00
   2.0500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7974266e+00
   2.1000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7967225e+00
   2.1500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7960825e+00
   2.2000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7955522e+00
   2.2500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7950910e+00
   2.3000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7946776e+00
   2.3500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7943529e+00
   2.4000000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7940298e+00
   2.4500000e-01   8.0000000e+00   6.1000000e+00   4.2000000e+00   1.8500000e+00   1.7937973e+00
