   0.0000000e+00   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2958493e+00
   1.0000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2887613e+00
   1.5000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2846736e+00
   2.0000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2822301e+00
   2.5000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2804885e+00
   3.0000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2797032e+00
   3.5000000e-02   2.0000000e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2789225e+00
   4.0000000e-02   4.1992063e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2715437e+00
   4.5000000e-02   4.4539308e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2509259e+00
   5.0000000e-02   4.6948553e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2273020e+00
   5.5000000e-02   4.9240058e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.2084733e+00
   6.0000000e-02   5.1429563e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.1910871e+00
   6.5000000e-02   5.3529587e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.1753181e+00
   7.0000000e-02   5.5550278e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.1599546e+00
   7.5000000e-02   5.7500000e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.1449661e+00
   8.0000000e-02   5.9385745e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.1302379e+00
   8.5000000e-02   6.1213424e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.1152489e+00
   9.0000000e-02   6.2988094e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.1004345e+00
   9.5000000e-02   6.4714115e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.0852105e+00
   1.0000000e-01   6.6395281e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.0699068e+00
   1.0500000e-01   6.8034918e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.0543162e+00
   1.1000000e-01   6.9635958e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.0383554e+00
   1.1500000e-01   7.1201007e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.0222208e+00
   1.2000000e-01   7.2732386e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   2.0055697e+00
   1.2500000e-01   7.4232181e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   1.9886931e+00
   1.3000000e-01   7.5702268e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   1.9713287e+00
   1.3500000e-01   7.7144345e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   1.9535583e+00
   1.4000000e-01   7.8559956e+00   6.1000000e+00   4.4000000e+00   1.9000000e+00   1.9353900e+00
