   0.0000000e+00   2.0000000e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2950592e+00
   1.0000000e-02   2.0000000e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2858911e+00
   1.5000000e-02   2.0000000e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2801379e+00
   2.0000000e-02   2.0000000e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2774009e+00
   2.5000000e-02   2.0000000e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2759620e+00
   3.0000000e-02   2.0000000e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2757058e+00
   3.5000000e-02   2.0000000e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2753331e+00
   4.0000000e-02   4.4271887e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2656752e+00
   4.5000000e-02   4.6957428e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2364527e+00
   5.0000000e-02   4.9497475e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2009957e+00
   5.5000000e-02   5.1913389e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1733273e+00
   6.0000000e-02   5.4221767e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1499133e+00
   6.5000000e-02   5.6435804e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1295009e+00
   7.0000000e-02   5.8566202e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1098030e+00
   7.5000000e-02   6.0621778e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.0903649e+00
   8.0000000e-02   6.2609903e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.0711862e+00
   8.5000000e-02   6.4536811e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.0512879e+00
