   0.0000000e+00   1.2000000e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.3000000e+00
   5.0000000e-03   1.1414753e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1305959e+00
   1.0000000e-02   1.0858049e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8167968e+00
   1.5000000e-02   1.0328496e+01   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6840109e+00
   2.0000000e-02   9.8247690e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5862459e+00
   2.5000000e-02   9.3456094e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5245699e+00
   3.0000000e-02   8.8898186e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4913578e+00
   3.5000000e-02   8.4562571e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4720031e+00
   4.0000000e-02   8.0438406e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4733448e+00
   4.5000000e-02   7.6515378e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.4858453e+00
   5.0000000e-02   7.2783679e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5114133e+00
   5.5000000e-02   6.9233977e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5490147e+00
   6.0000000e-02   6.5857396e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.5934749e+00
   6.5000000e-02   6.2645493e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.6497971e+00
   7.0000000e-02   5.9590236e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7078732e+00
   7.5000000e-02   5.6683986e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.7732388e+00
   8.0000000e-02   5.3919476e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.8368229e+00
   8.5000000e-02   5.1289792e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9007011e+00
   9.0000000e-02   4.8788359e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   1.9594711e+00
   9.5000000e-02   4.6408923e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.0130552e+00
   1.0000000e-01   4.4145533e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.0591555e+00
   1.0500000e-01   4.1992530e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.0984546e+00
   1.1000000e-01   3.9944530e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1301137e+00
   1.1500000e-01   3.7996412e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1562944e+00
   1.2000000e-01   3.6143305e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1767579e+00
   1.2500000e-01   3.4380576e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.1934276e+00
   1.3000000e-01   3.2703815e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2071728e+00
   1.3500000e-01   3.1108831e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2177638e+00
   1.4000000e-01   2.9591636e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2279236e+00
   1.4500000e-01   2.8148435e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2348832e+00
   1.5000000e-01   2.6775619e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2428785e+00
   1.5500000e-01   2.5469757e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2478232e+00
   1.6000000e-01   2.4227582e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2540926e+00
   1.6500000e-01   2.3045989e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2580043e+00
   1.7000000e-01   2.1922023e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2627591e+00
   1.7500000e-01   2.0852873e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2661021e+00
   1.8000000e-01   1.9835867e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2696449e+00
   1.8500000e-01   1.8868460e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2725509e+00
   1.9000000e-01   1.7948234e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2752145e+00
   1.9500000e-01   1.7072889e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2777286e+00
   2.0000000e-01   1.6240234e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2797246e+00
   2.0500000e-01   1.5448188e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2819582e+00
   2.1000000e-01   1.4694771e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2833519e+00
   2.1500000e-01   1.3978099e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2854533e+00
   2.2000000e-01   1.3296379e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2862789e+00
   2.2500000e-01   1.2647907e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2883106e+00
   2.3000000e-01   1.2031061e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2886931e+00
   2.3500000e-01   1.1444299e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2905707e+00
   2.4000000e-01   1.0886154e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2907371e+00
   2.4500000e-01   1.0355230e+00   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2922964e+00
   2.5000000e-01   9.8501998e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2924814e+00
   2.5500000e-01   9.3697999e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2936047e+00
   2.6000000e-01   8.9128294e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2939477e+00
   2.6500000e-01   8.4781456e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2946344e+00
   2.7000000e-01   8.0646615e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2951520e+00
   2.7500000e-01   7.6713433e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2954893e+00
   2.8000000e-01   7.2972075e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2961282e+00
   2.8500000e-01   6.9413185e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2962170e+00
   2.9000000e-01   6.6027864e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2969210e+00
   2.9500000e-01   6.2807647e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2968326e+00
   3.0000000e-01   5.9744482e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2975637e+00
   3.0500000e-01   5.6830709e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2973518e+00
   3.1000000e-01   5.4059043e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2980669e+00
   3.1500000e-01   5.1422552e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2978026e+00
   3.2000000e-01   4.8914645e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2984309e+00
   3.2500000e-01   4.6529049e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2982124e+00
   3.3000000e-01   4.4259801e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2986698e+00
   3.3500000e-01   4.2101225e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2985916e+00
   3.4000000e-01   4.0047924e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2988225e+00
   3.4500000e-01   3.8094764e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2989310e+00
   3.5000000e-01   3.6236860e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2989396e+00
   3.5500000e-01   3.4469568e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2992130e+00
   3.6000000e-01   3.2788467e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2990590e+00
   3.6500000e-01   3.1189355e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2994249e+00
   3.7000000e-01   2.9668232e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2991935e+00
   3.7500000e-01   2.8221295e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2995655e+00
   3.8000000e-01   2.6844926e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2993378e+00
   3.8500000e-01   2.5535684e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2996428e+00
   3.9000000e-01   2.4290294e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2994838e+00
   3.9500000e-01   2.3105642e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2996683e+00
   4.0000000e-01   2.1978767e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2996291e+00
   4.0500000e-01   2.0906850e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2996556e+00
   4.1000000e-01   1.9887210e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2997740e+00
   4.1500000e-01   1.8917300e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2996220e+00
   4.2000000e-01   1.7994692e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2999138e+00
   4.2500000e-01   1.7117081e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2995887e+00
   4.3000000e-01   1.6282271e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.3000346e+00
   4.3500000e-01   1.5488175e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2995757e+00
   4.4000000e-01   1.4732808e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.3001177e+00
   4.4500000e-01   1.4014280e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2995949e+00
   4.5000000e-01   1.3330796e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.3001485e+00
   4.5500000e-01   1.2680645e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2996465e+00
   4.6000000e-01   1.2062203e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.3001251e+00
   4.6500000e-01   1.1473922e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.2997236e+00
   4.7000000e-01   1.0914333e-01   6.2000000e+00   3.8000000e+00   1.7800000e+00   2.3000584e+00
