   0.0000000e+00   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.3000000e+00
   5.0000000e-03   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.2217374e+00
   1.0000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.0764287e+00
   1.5000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9935153e+00
   2.0000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9451898e+00
   2.5000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9081183e+00
   3.0000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8864987e+00
   3.5000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8645659e+00
   4.0000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8522659e+00
   4.5000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8399267e+00
   5.0000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8304862e+00
   5.5000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8247369e+00
   6.0000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8168944e+00
   6.5000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8143649e+00
   7.0000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8088431e+00
   7.5000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8067859e+00
   8.0000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8039784e+00
   8.5000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8014976e+00
   9.0000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8006028e+00
   9.5000000e-02   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.7982880e+00
   1.0000000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8429444e+00
   1.0500000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9638771e+00
   1.1000000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.0943716e+00
   1.1500000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.1879615e+00
   1.2000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.2061735e+00
   1.2500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.1262017e+00
   1.3000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.0226524e+00
   1.3500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9642182e+00
   1.4000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9225159e+00
   1.4500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8950115e+00
   1.5000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8736860e+00
   1.5500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8565996e+00
   1.6000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8454748e+00
   1.6500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8337572e+00
   1.7000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8275127e+00
   1.7500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8199194e+00
   1.8000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8154301e+00
   1.8500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8112244e+00
   1.9000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8073886e+00
   1.9500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8053376e+00
   2.0000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8023256e+00
   2.0500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8010637e+00
   2.1000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.7992222e+00
   2.1500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.7979896e+00
   2.2000000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8422156e+00
   2.2500000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9633942e+00
   2.3000000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.0942085e+00
   2.3500000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.1874827e+00
   2.4000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.2062169e+00
   2.4500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.1260840e+00
   2.5000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.0224772e+00
   2.5500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9645188e+00
   2.6000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9220392e+00
   2.6500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8955698e+00
   2.7000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8732049e+00
   2.7500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8570280e+00
   2.8000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8452132e+00
   2.8500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8338498e+00
   2.9000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8275156e+00
   2.9500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8197945e+00
   3.0000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8155580e+00
   3.0500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8110919e+00
   3.1000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8074667e+00
   3.1500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8052997e+00
   3.2000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8023212e+00
   3.2500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8010760e+00
   3.3000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.7992310e+00
   3.3500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.7979379e+00
   3.4000000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8423421e+00
   3.4500000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9631795e+00
   3.5000000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.0945017e+00
   3.5500000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.1871693e+00
   3.6000000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.2479630e+00
   3.6500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.2397916e+00
   3.7000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.1421234e+00
   3.7500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   2.0324006e+00
   3.8000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9681811e+00
   3.8500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9269372e+00
   3.9000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8972285e+00
   3.9500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8755304e+00
   4.0000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8586958e+00
   4.0500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8458745e+00
   4.1000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8355510e+00
   4.1500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8275599e+00
   4.2000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8209265e+00
   4.2500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8158134e+00
   4.3000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8114292e+00
   4.3500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8080857e+00
   4.4000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8051744e+00
   4.4500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8029084e+00
   4.5000000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8010214e+00
   4.5500000e-01   8.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.7994049e+00
   4.6000000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.8432668e+00
   4.6500000e-01   0.0000000e+00   6.1000000e+00   3.8000000e+00   1.7800000e+00   1.9643481e+00
