   0.0000000e+00   2.0000000e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   2.0000000e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2952423e+00
   1.0000000e-02   2.0000000e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2866969e+00
   1.5000000e-02   2.0000000e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2817157e+00
   2.0000000e-02   2.0000000e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2795045e+00
   2.5000000e-02   2.0000000e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2783915e+00
   3.0000000e-02   2.0000000e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2782588e+00
   3.5000000e-02   2.0000000e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2779483e+00
   4.0000000e-02   5.6920998e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2610282e+00
   4.5000000e-02   6.0373835e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.2110572e+00
   5.0000000e-02   6.3639610e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.1528901e+00
   5.5000000e-02   6.6745786e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.1093931e+00
   6.0000000e-02   6.9713700e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.0722924e+00
   6.5000000e-02   7.2560320e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.0390643e+00
   7.0000000e-02   7.5299402e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   2.0064195e+00
   7.5000000e-02   7.7942286e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.9738089e+00
   8.0000000e-02   8.0498447e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.9410028e+00
   8.5000000e-02   8.2975900e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.9066252e+00
   9.0000000e-02   8.5381497e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.8716658e+00
   9.5000000e-02   8.7721149e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.8346329e+00
   1.0000000e-01   9.0000000e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.7961880e+00
   1.0500000e-01   8.7721149e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.7611154e+00
   1.1000000e-01   8.5381497e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.7382855e+00
   1.1500000e-01   8.2975900e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.7289497e+00
   1.2000000e-01   8.0498447e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.7290525e+00
   1.2500000e-01   7.7942286e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.7384868e+00
   1.3000000e-01   7.5299402e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.7553350e+00
   1.3500000e-01   7.2560320e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.7789476e+00
   1.4000000e-01   6.9713700e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.8083847e+00
   1.4500000e-01   6.6745786e+00   6.1000000e+00   3.8000000e+00   1.9000000e+00   1.8422349e+00
