   0.0000000e+00   1.2000000e+01   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.3000000e+00
   5.0000000e-03   1.1622998e+01   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.1551744e+00
   1.0000000e-02   1.0515680e+01   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.9266555e+00
   1.5000000e-02   8.7476235e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.8440671e+00
   2.0000000e-02   6.4299215e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.8307355e+00
   2.5000000e-02   3.7082039e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.8725260e+00
   3.0000000e-02   7.5348623e-01   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.9619758e+00
   3.5000000e-02   2.2485758e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.0433330e+00
   4.0000000e-02   5.1093515e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.1041250e+00
   4.5000000e-02   7.6490879e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.1031769e+00
   5.0000000e-02   9.7082039e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   2.0391786e+00
   5.5000000e-02   1.1157318e+01   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.9292590e+00
   6.0000000e-02   1.1905376e+01   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.7888179e+00
   6.5000000e-02   1.1905376e+01   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.6608314e+00
   7.0000000e-02   1.1157318e+01   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.5527026e+00
   7.5000000e-02   9.7082039e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.4957039e+00
   8.0000000e-02   7.6490879e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.4864527e+00
   8.5000000e-02   5.1093515e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.5342763e+00
   9.0000000e-02   2.2485758e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.6240558e+00
   9.5000000e-02   7.5348623e-01   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.7400453e+00
   1.0000000e-01   3.7082039e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.8481589e+00
   1.0500000e-01   6.4299215e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.9192434e+00
   1.1000000e-01   8.7476235e+00   6.1000000e+00   4.4000000e+00   1.8200000e+00   1.9261099e+00
