   0.0000000e+00   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   2.3000000e+00
   5.0000000e-03   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   2.2168801e+00
   1.0000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   2.0664475e+00
   1.5000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.9825389e+00
   2.0000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.9263594e+00
   2.5000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.8804055e+00
   3.0000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.8505240e+00
   3.5000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.8204174e+00
   4.0000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.8007549e+00
   4.5000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7812900e+00
   5.0000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7654770e+00
   5.5000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7535303e+00
   6.0000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7401900e+00
   6.5000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7323534e+00
   7.0000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7220060e+00
   7.5000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7155623e+00
   8.0000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7084415e+00
   8.5000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7023827e+00
   9.0000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.6976924e+00
   9.5000000e-02   8.5000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.6923427e+00
   1.0000000e-01   0.0000000e+00   6.1000000e+00   4.0000000e+00   1.8500000e+00   1.7362443e+00
