   0.0000000e+00   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000000e+00
   5.0000000e-03   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2266004e+00
   1.0000000e-02   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.0922871e+00
   1.5000000e-02   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.0125411e+00
   2.0000000e-02   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   1.9576708e+00
   2.5000000e-02   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   1.9117516e+00
   3.0000000e-02   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   1.8813133e+00
   3.5000000e-02   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   1.8509117e+00
   4.0000000e-02   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   1.8300579e+00
   4.5000000e-02   8.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   1.8103392e+00
   5.0000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   1.8338931e+00
   5.5000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   1.9308353e+00
   6.0000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.0348840e+00
   6.5000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.1183802e+00
   7.0000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.1804964e+00
   7.5000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2259941e+00
   8.0000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2553192e+00
   8.5000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2741339e+00
   9.0000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2854433e+00
   9.5000000e-02   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2917045e+00
   1.0000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2956013e+00
   1.0500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2974799e+00
   1.1000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2986465e+00
   1.1500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2993065e+00
   1.2000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2995539e+00
   1.2500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2997878e+00
   1.3000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999409e+00
   1.3500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2997934e+00
   1.4000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3001873e+00
   1.4500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2997120e+00
   1.5000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3002948e+00
   1.5500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2997227e+00
   1.6000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3002464e+00
   1.6500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2998340e+00
   1.7000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3001101e+00
   1.7500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999628e+00
   1.8000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999887e+00
   1.8500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000397e+00
   1.9000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999326e+00
   1.9500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000625e+00
   2.0000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999183e+00
   2.0500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000756e+00
   2.1000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2998993e+00
   2.1500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3001121e+00
   2.2000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2998612e+00
   2.2500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3001607e+00
   2.3000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2998297e+00
   2.3500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3001822e+00
   2.4000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2998376e+00
   2.4500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3001515e+00
   2.5000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2998900e+00
   2.5500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000802e+00
   2.6000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999627e+00
   2.6500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000040e+00
   2.7000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000244e+00
   2.7500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999521e+00
   2.8000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000600e+00
   2.8500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999298e+00
   2.9000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000736e+00
   2.9500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999252e+00
   3.0000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000760e+00
   3.0500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999276e+00
   3.1000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000709e+00
   3.1500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999369e+00
   3.2000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000538e+00
   3.2500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999587e+00
   3.3000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000215e+00
   3.3500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999939e+00
   3.4000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999801e+00
   3.4500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000336e+00
   3.5000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999434e+00
   3.5500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000640e+00
   3.6000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999243e+00
   3.6500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000750e+00
   3.7000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999274e+00
   3.7500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000645e+00
   3.8000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999487e+00
   3.8500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000375e+00
   3.9000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999810e+00
   3.9500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000010e+00
   4.0000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000186e+00
   4.0500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999610e+00
   4.1000000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.3000582e+00
   4.1500000e-01   0.0000000e+00   6.2000000e+00   4.0000000e+00   1.9000000e+00   2.2999225e+00
